Area,
-1.00858E-08,
-1.15147E-08,
-1.04902E-08,
-1.04828E-08,
-1.03064E-08,
-1.04093E-08,
-1.06838E-08,
-1.16691E-08,
-1.12083E-08,
-1.10515E-08,
-1.01765E-08,
-1.10025E-08,
-1.04338E-08,
-1.12255E-08,
-1.81373E-09,
-1.10735E-08,
-1.02672E-08,
-1.20025E-08,
-9.08088E-09,
-1.11985E-08,
-1.00049E-08,
-1.00588E-08,
-1.00613E-08,
-1.10025E-08,
-1.1277E-08,
-3.85784E-09,
-9.58088E-09,
-9.93628E-09,
-1.0451E-08,
-1.06789E-08,
-1.04436E-08,
-1.01226E-08,
-1.01373E-08,
-1.17255E-08,
-1.13971E-08,
-9.60049E-09,
-1.10025E-08,
-1.05147E-08,
-1.04191E-08,
-8.47304E-09,
-1.11593E-08,
-1.23627E-08,
-1.12696E-08,
-1.0174E-08,
-1.14412E-08,
-1.05711E-08,
-1.28554E-08,
-5.62255E-09,
-1.15245E-08,
-1.08186E-08,
-1.12279E-08,
-1.0674E-08,
-8.9951E-09,
-4.90196E-09,
-1.00882E-08,
-1.07304E-08,
-7.33088E-09,
-1.1576E-08,
-1.04534E-08,
-1.06373E-08,
-9.57843E-09,
-1.21275E-08,
-1.11838E-08,
-1.16863E-08,
-1.06397E-08,
-1.07549E-08,
-1.0598E-08,
-1.04167E-08,
-1.17206E-08,
-1.20025E-08,
-1.23701E-08,
-1.09436E-08,
-9.73284E-09,
-1.175E-08,
-1.05956E-08,
-1.16569E-08,
-1.13824E-08,
-7.64705E-10,
-1.80392E-09,
-1.23088E-08,
-9.07843E-09,
-1.07843E-08,
-1.09779E-08,
-9.20833E-09,
-1.20539E-08,
-1.07868E-08,
-1.00735E-08,
-1.04657E-08,
-9.77941E-09,
-1.12941E-08,
-1.13456E-08,
-9.84804E-09,
-1.09779E-08,
-1.21373E-08,
-1.17304E-08,
-1.01544E-08,
-5.02451E-09,
-1.19363E-08,
-1.23333E-08,
-1.1375E-08,
-1.10809E-08,
-7.69363E-09,
-8.76961E-09,
-9.98775E-09,
-1.08113E-08,
-9.30392E-09,
-9.62255E-09,
-1.03505E-08,
-9.83333E-09,
-1.0223E-08,
-1.12794E-08,
-1.10588E-08,
-1.09951E-08,
-1.05441E-08,
-1.15686E-08,
-1.14681E-08,
-1.19534E-08,
-9.38971E-09,
-1.13824E-08,
-1.08088E-08,
-1.02328E-08,
-1.06912E-08,
-1.01422E-08,
-8.38235E-09,
-9.66667E-09,
-1.09583E-08,
-6.46814E-09,
-1.12304E-08,
-1.10956E-08,
-1.01103E-08,
-1.04657E-08,
-1.05147E-08,
-1.05E-08,
-1.11446E-08,
-1.21814E-08,
-9.8848E-09,
-1.09167E-08,
-1.23922E-08,
-1.17819E-08,
-1.03358E-08,
-1.0924E-08,
-1.51961E-09,
-1.15833E-08,
-9.53431E-10,
-1.09044E-08,
-1.11887E-08,
-1.00735E-08,
-1.21373E-08,
-9.89706E-09,
-1.05735E-08,
-1.14412E-08,
-1.14926E-08,
-1.13358E-08,
-1.10539E-08,
-1.0973E-08,
-1.01814E-08,
-1.06569E-08,
-1.55049E-08,
-1.10956E-08,
-8.66912E-09,
-1.09804E-08,
-1.18358E-08,
-1.00368E-08,
-1.20809E-08,
-1.13946E-08,
-1.20441E-08,
-1.11446E-08,
-1.15E-08,
-3.73775E-09,
-1.06789E-08,
-1.17377E-08,
-1.16593E-08,
-1.11912E-08,
-1.0723E-08,
-1.13358E-08,
-1.14706E-08,
-1.06863E-08,
-1.09338E-08,
-1.11838E-08,
-1.15588E-08,
-4.08824E-09,
-1.11936E-08,
-1.02966E-08,
-1.85049E-09,
-1.07206E-08,
-7.17647E-09,
-1.13064E-08,
-1.11078E-08,
-1.11765E-08,
-1.14534E-08,
-1.17426E-08,
-1.22819E-08,
-1.03088E-08,
-1.16814E-08,
-1.04387E-08,
-1.08137E-08,
-1.19167E-08,
-1.11789E-08,
-4.49755E-09,
-1.18529E-08,
-1.06667E-08,
-1.09069E-08,
-1.17181E-08,
-1.16397E-08,
-1.00882E-08,
-1.12304E-08,
-1.1201E-08,
-1.17451E-08,
-1.16863E-08,
-1.17721E-08,
-1.14387E-08,
-1.04706E-08,
-1.2299E-08,
-1.01422E-08,
-1.1549E-08,
-1.06936E-08,
-1.06471E-08,
-1.06593E-08,
-1.09559E-08,
-7.03922E-09,
-1.1402E-08,
-1.08652E-08,
-1.04191E-08,
-1.11985E-08,
-8.28922E-09,
-1.15147E-08,
-8.92892E-09,
-1.02206E-08,
-1.06765E-08,
-3.54412E-09,
-1.13799E-08,
-1.08162E-08,
-1.15196E-08,
-1.20441E-08,
-9.05637E-09,
-1.20441E-08,
-1.04681E-08,
-1.14853E-08,
-1.20025E-08,
-1.11544E-08,
-1.17108E-08,
-1.2848E-08,
-1.16275E-08,
-1.07157E-08,
-1.02868E-08,
-1.10637E-08,
-1.00907E-08,
-5.33088E-09,
-1.15343E-08,
-9.80147E-09,
-1.03431E-08,
-3.09069E-09,
-1.08922E-08,
-1.1076E-08,
-1.11838E-08,
-1.08505E-08,
-1.15784E-08,
-4.59069E-09,
-1.10368E-08,
-1.09681E-08,
-8.52451E-09,
-1.13064E-08,
-9.93382E-09,
-1.06618E-08,
-1.1375E-08,
-1.09755E-08,
-1.03676E-08,
-1.08211E-08,
-1.13088E-08,
-2.50735E-09,
-1.18284E-08,
-1.10147E-08,
-1.97549E-09,
-1.04779E-08,
-1.13162E-08,
-9.19608E-09,
-1.13799E-08,
-1.04853E-08,
-1.13824E-08,
-9.77941E-09,
-1.04853E-08,
-1.00833E-08,
-1.02549E-08,
-1.07525E-08,
-1.13211E-08,
-8.95588E-09,
-1.15662E-08,
-1.23162E-08,
-1.25637E-08,
-1.21078E-08,
-1.21029E-08,
-1.23284E-08,
-1.05784E-08,
-1.23873E-08,
-5.56373E-09,
-1.03799E-08,
-9.94118E-09,
-1.14265E-08,
-1.01397E-08,
-1.0424E-08,
-1.24877E-08,
-1.13333E-08,
-1.08431E-08,
-2.72304E-09,
-9.44853E-09,
-1.05564E-08,
-1.06446E-08,
-1.15907E-08,
-1.16201E-08,
-1.27304E-08,
-6.91176E-10,
-1.2152E-08,
-1.18186E-08,
-1.04706E-08,
-1.13529E-08,
-1.00368E-08,
-1.06176E-08,
-1.13358E-08,
-1.16397E-08,
-9.97059E-09,
-2.57352E-10,
-1.15588E-08,
-1.00809E-08,
-1.14216E-08,
-1.02941E-08,
-2.48284E-09,
-1.11397E-08,
-1.15809E-08,
-1.08309E-08,
-1.07549E-08,
-1.08701E-08,
-1.03627E-08,
-1.05907E-08,
-7.71324E-09,
-1.14069E-08,
-1.8701E-09,
-1.20319E-08,
-1.14265E-08,
-1.23358E-08,
-1.11054E-08,
-1.19338E-08,
-1.11103E-08,
-8.96814E-09,
-1.02328E-08,
-1.05662E-08,
-1.00907E-08,
-1.14093E-08,
-1.01936E-08,
-1.10392E-08,
-1.14191E-08,
-1.01324E-08,
-1.03603E-08,
-1.11691E-08,
-1.25809E-08,
-9.99265E-09,
-1.08848E-08,
-1.15343E-08,
-1.04632E-08,
-1.09069E-08,
-1.13701E-08,
-1.2E-08,
-1.02917E-08,
-1.01961E-08,
-1.08186E-08,
-1.09951E-08,
-1.21152E-08,
-1.09387E-08,
-4.15686E-09,
-1.08529E-08,
-9.92157E-09,
-1.17819E-08,
-1.10711E-08,
-1.14314E-08,
-1.36765E-09,
-9.86275E-09,
-1.1326E-08,
-1.11642E-08,
-9.03677E-09,
-8.85539E-09,
-1.19559E-08,
-1.06152E-08,
-9.90441E-09,
-7.09559E-09,
-1.17426E-08,
-1.1625E-08,
-1.02525E-08,
-1.1549E-08,
-1.00294E-08,
-1.04902E-08,
-1.11863E-08,
-1.0723E-08,
-1.02034E-08,
-1.16961E-08,
-1.13407E-08,
-1.04265E-08,
-1.0701E-08,
-1.13039E-08,
-1.09926E-08,
-1.07108E-08,
-1.1424E-08,
-1.13382E-08,
-1.4424E-08,
-1.03824E-08,
-1.08676E-08,
-5.80392E-09,
-9.56373E-09,
-5.34804E-09,
-1.07157E-08,
-9.6299E-09,
-1.06029E-08,
-1.09926E-08,
-1.08039E-08,
-1.07525E-08,
-9.2451E-09,
-1.02402E-08,
-1.13284E-08,
-1.0652E-08,
-1.0973E-08,
-1.14681E-08,
-1.1223E-08,
-1.18088E-08,
-1.19069E-08,
-9.57353E-09,
-1.00196E-08,
-1.26324E-08,
-1.06275E-08,
-1.17525E-08,
-1.1201E-08,
-1.19534E-08,
-1.13603E-08,
-9.3799E-09,
-1.08113E-08,
-1.11275E-08,
-1.1098E-08,
-9.63235E-09,
-1.05049E-08,
-1.05711E-08,
-1.14706E-08,
-1.12157E-08,
-1.13505E-08,
-9.64706E-09,
-9.85539E-09,
-3.73039E-09,
-5.92157E-09,
-1.18529E-08,
-1.08284E-08,
-1.18701E-08,
-1.05E-08,
-9.67892E-09,
-1.17672E-08,
-1.08971E-08,
-1.00882E-08,
-1.08922E-08,
-1.36275E-08,
-1.15098E-08,
-1.06593E-08,
-1.12868E-08,
-9.94118E-09,
-1.0875E-08,
-1.03824E-08,
-1.09314E-08,
-1.15417E-08,
-1.22132E-08,
-1.01348E-08,
-9.62255E-09,
-1.11471E-08,
-1.18137E-08,
-1.07843E-08,
-1.15098E-08,
-1.06716E-08,
-1.07819E-08,
-1.16029E-08,
-1.2076E-08,
-1.05735E-08,
-3.45098E-09,
-1.03922E-08,
-1.07892E-08,
-4.14216E-09,
-1.02108E-08,
-1.375E-09,
-1.0652E-08,
-1.08946E-08,
-1.23774E-09,
-1.06667E-08,
-1.15662E-08,
-1.11103E-08,
-1.20809E-08,
-1.13676E-08,
-1.13088E-08,
-1.11985E-08,
-9.84314E-09,
-1.02794E-08,
-1.04363E-08,
-1.1973E-08,
-1.11789E-08,
-2.97794E-09,
-1.0973E-08,
-1.19632E-08,
-1.1701E-08,
-1.17279E-08,
-7.73775E-09,
-1.07892E-08,
-1.12426E-08,
-1.11299E-08,
-1.0152E-08,
-9.89706E-09,
-9.95343E-09,
-1.0527E-08,
-6.41912E-09,
-1.17377E-08,
-1.19436E-08,
-9.29657E-09,
-1.18529E-08,
-1.21789E-08,
-1.10956E-08,
-1.05613E-08,
-1.11471E-08,
-2.32353E-09,
-1.17868E-08,
-2.87255E-09,
-1.13848E-08,
-1.10123E-08,
-1.25931E-08,
-4.92402E-09,
-1.11667E-08,
-1.65686E-09,
-1.18775E-08,
-1.06029E-08,
-1.06397E-08,
-9.34804E-09,
-1.11593E-08,
-8.80392E-09,
-1.14926E-08,
-1.2402E-09,
-9.84314E-09,
-1.01029E-08,
-1.15833E-08,
-1.05931E-08,
-9.68873E-09,
-1.24559E-08,
-9.59559E-09,
-1.14681E-08,
-1.23456E-08,
-1.12402E-08,
-8.18382E-09,
-1.06471E-08,
-1.05711E-08,
-1.06078E-08,
-1.05098E-08,
-1.0348E-08,
-1.04779E-08,
-1.12157E-08,
-1.07598E-08,
-1.03529E-08,
-1.04706E-08,
-1.13676E-08,
-1.13848E-08,
-1.075E-08,
-1.06985E-08,
1.01471E-09,
-1.20221E-08,
-1.0576E-08,
-1.1049E-08,
-1.11765E-08,
-1.0848E-08,
-1.05882E-08,
-1.01912E-08,
-1.12598E-08,
-1.13309E-08,
-1.0527E-08,
-1.0549E-08,
-1.12966E-08,
-1.17672E-08,
-1.13995E-08,
-1.1451E-08,
-1.15025E-08,
-1.07868E-08,
-1.16961E-08,
-1.1652E-08,
-1.04093E-08,
-1.0652E-08,
-1.14853E-08,
-1.09853E-08,
-1.10956E-08,
-1.17892E-08,
-1.19338E-08,
-1.02794E-08,
-1.11642E-08,
-1.06226E-08,
-1.20735E-08,
-1.03137E-08,
-1.09608E-08,
-1.14044E-08,
-1.16397E-08,
-1.07647E-08,
-8.41667E-09,
-1.03554E-08,
-1.09877E-08,
-1.04167E-08,
-9.35784E-09,
-4.95343E-09,
-6.53186E-09,
-1.07377E-08,
-1.25098E-08,
-1.15147E-08,
-1.3223E-08,
-1.12549E-08,
-1.21471E-08,
-9.60294E-09,
-1.05858E-08,
-1.06054E-08,
-1.25025E-08,
-1.19951E-08,
-1.14216E-08,
-1.18284E-08,
-1.10515E-08,
-1.21691E-08,
-1.11348E-08,
-1.18848E-08,
-1.3076E-08,
-1.02672E-08,
-1.18039E-08,
-1.16226E-08,
-1.02402E-08,
-2.59804E-09,
-1.07402E-08,
-1.08603E-08,
-1.18775E-08,
-1.12549E-08,
-9.26716E-09,
-1.25711E-08,
-1.06446E-08,
-1.26275E-08,
-1.03015E-08,
-1.23015E-08,
-7.94608E-09,
-1.10074E-08,
-1.09534E-08,
-1.08824E-08,
-1.15049E-08,
-1.16593E-08,
-1.10686E-08,
-1.07696E-08,
-1.08897E-08,
-1.06275E-08,
-1.21127E-08,
-1.18162E-08,
-1.15613E-08,
-1.06226E-08,
-1.08456E-08,
-1.22108E-08,
-1.08088E-08,
-1.12672E-08,
-1.19265E-08,
-1.07476E-08,
-1.08995E-08,
-1.13995E-08,
-1.07304E-08,
-5.05147E-09,
-2.95588E-09,
-1.14069E-08,
-1.19461E-08,
-1.21201E-08,
-1.13995E-08,
-1.07819E-08,
-1.24093E-08,
-2.41176E-09,
-1.17108E-08,
-1.0527E-08,
-1.21078E-08,
-1.20417E-08,
-1.17476E-08,
-1.04436E-08,
-1.07108E-08,
-1.19951E-08,
-1.08113E-08,
-1.19142E-08,
-1.04093E-08,
-1.15882E-08,
-1.00588E-08,
-1.15196E-08,
-1.13676E-08,
-3.80637E-09,
-7.16912E-09,
-1.0576E-08,
-1.11176E-08,
-1.09877E-08,
-9.53431E-10,
-1.05343E-08,
-9.48039E-09,
-1.01642E-08,
-1.02721E-08,
-1.17255E-08,
-8.18628E-09,
-1.13652E-08,
-1.07059E-08,
-1.16838E-08,
-1.15123E-08,
-1.1E-08,
-1.11471E-08,
-1.17132E-08,
-1.17157E-08,
-1.1527E-08,
-1.19779E-08,
-1.21814E-08,
-1.11716E-08,
-1.03064E-08,
-1.22181E-08,
-1.1402E-08,
-1.12402E-08,
-1.08333E-08,
-1.04681E-08,
-9.91422E-09,
-1.29118E-08,
-1.11936E-08,
-9.6103E-09,
-1.13162E-08,
-1.04044E-08,
-1.09853E-08,
-7.75735E-09,
-1.0277E-08,
-1.16446E-08,
-1.08578E-08,
-1.03676E-08,
-9.70588E-09,
-9.18628E-09,
-1.07206E-08,
-1.10025E-08,
-1.03137E-08,
-1.06127E-08,
-1.16422E-08,
-1.15784E-08,
-1.12402E-08,
-1.10441E-08,
-1.14583E-08,
-1.07868E-08,
-1.08701E-08,
-1.17598E-08,
-1.22108E-08,
-1.10931E-08,
-1.03922E-08,
-4.18873E-09,
-1.15931E-08,
-1.1049E-08,
-1.19681E-08,
-1.39461E-09,
-9.56863E-09,
-1.12451E-08,
-1.15613E-08,
-1.07843E-08,
-1.16765E-08,
-1.19363E-09,
-1.16446E-08,
-1.04044E-08,
-3.54559E-08,
-1.15074E-08,
-1.18652E-08,
-9.99265E-09,
-1.05E-08,
-1.14093E-08,
-1.875E-09,
-1.14534E-08,
-1.11789E-08,
-1.09632E-08,
-1.03162E-08,
-1.2125E-08,
-1.11789E-08,
-1.12377E-08,
-7.5049E-09,
-1.01446E-08,
-1.23431E-08,
-1.19265E-08,
-8.15931E-09,
-1.18358E-08,
-4.58578E-09,
-1.09044E-08,
-1.18088E-08,
-3.25735E-09,
-1.08235E-08,
-1.15147E-08,
-3.83824E-09,
-1.21912E-08,
-1.10049E-08,
-4.23309E-08,
-1.14583E-08,
-1.2223E-08,
-1.12279E-08,
-1.0875E-08,
-1.14877E-08,
-1.15172E-08,
-9.84314E-09,
-1.14412E-08,
-3.98628E-08,
-1.11127E-08,
-1.11446E-08,
-1.1076E-08,
-1.11029E-08,
-1.08775E-08,
-1.19828E-08,
-4.34167E-08,
-1.22941E-08,
-1.2549E-08,
-1.10956E-08,
-1.20466E-08,
-1.18162E-08,
-1.14265E-08,
-1.06593E-08,
-1.07868E-08,
-1.18529E-08,
-8.51961E-09,
-1.08064E-08,
-1.13284E-08,
-1.06201E-08,
-1.06985E-08,
-1.13456E-08,
-1.09853E-08,
-4.26225E-09,
-1.17525E-08,
-9.13971E-09,
-1.24338E-08,
-1.12255E-08,
-1.04093E-08,
-1.29877E-08,
-1.03309E-08,
-1.10049E-08,
-1.00613E-08,
-1.27843E-08,
-1.05956E-08,
-1.05784E-08,
-9.80147E-09,
-1.0723E-08,
-1.19632E-08,
-1.11789E-08,
-1.05368E-08,
-1.25637E-08,
-1.00147E-08,
-1.24461E-08,
-9.10539E-09,
-1.20809E-08,
-9.99755E-09,
-1.04387E-08,
-1.04779E-08,
-1.37255E-08,
-1.15441E-08,
-1.18554E-08,
-1E-08,
-1.23211E-08,
-1.00931E-08,
-1.07377E-08,
-1.11127E-08,
-1.07892E-08,
-1.03235E-08,
-1.08554E-08,
-1.10417E-08,
-1.11324E-08,
-1.13676E-08,
-8.2924E-08,
-1.12255E-08,
-1.16716E-08,
-1.19167E-08,
-1.15417E-08,
-1.20417E-08,
-1.26936E-08,
-9.66667E-09,
-1.16863E-08,
-1.08652E-08,
-1.06495E-08,
-1.18284E-08,
-1.18284E-08,
-1.16618E-08,
-1.20784E-08,
-1.17328E-08,
-1.21667E-08,
-1.04779E-08,
-1.31373E-08,
-9.77206E-09,
-1.13235E-08,
-8.64706E-09,
-1.12476E-08,
-1.05711E-08,
-1.07083E-08,
-1.13971E-08,
-1.15392E-08,
-9.20833E-09,
-1.13946E-08,
-1.24951E-08,
-1.14877E-08,
-1.08456E-08,
-1.21373E-08,
-1.2326E-08,
-1.16397E-08,
-9.36275E-09,
-1.15686E-08,
-1.06201E-08,
-1.09069E-08,
-1.11152E-08,
-1.11691E-08,
-1.14069E-08,
-1.125E-08,
-1.26324E-08,
-4.8701E-09,
-1.13358E-08,
-1.25319E-08,
-1.16961E-08,
-1.80882E-09,
-1.15515E-08,
-1.11029E-08,
-1.21667E-08,
-1.19289E-08,
-1.56373E-09,
-1.16324E-08,
-1.09779E-08,
-1.11176E-08,
-1.13333E-08,
-1.12721E-08,
-1.08333E-08,
-1.14828E-08,
-1.2152E-08,
-1.13382E-08,
-7.76226E-09,
-1.21667E-08,
-1.17574E-08,
-1.09608E-08,
-1.03775E-08,
-1.02696E-08,
-2.58578E-09,
-1.04461E-08,
-1.13284E-08,
-1.21593E-08,
-1.0973E-08,
-1.18824E-08,
-1.16495E-08,
-8E-09,
-1.25049E-08,
-1.08922E-08,
-1.24191E-08,
-1.1223E-08,
-1.23529E-08,
-9.99999E-10,
-1.13113E-08,
-1.1098E-08,
-1.03922E-08,
-1.09583E-08,
-3.8799E-09,
-1.16912E-08,
-1.07794E-08,
-1.18456E-08,
-1.18015E-08,
-1.23554E-08,
-1.12721E-08,
-1.11838E-08,
-1.18284E-08,
-1.03333E-08,
-1.16275E-08,
-1.06495E-08,
-1.50245E-09,
-1.18309E-08,
-9.4951E-09,
-1.05613E-08,
-1.13382E-08,
-1.17794E-08,
-1.47549E-09,
-1.12328E-08,
-1.00392E-08,
-9.76226E-09,
-3.48946E-08,
-1.24216E-08,
-1.21127E-08,
-1.21397E-08,
-1.13431E-08,
-1.17034E-08,
-1.15907E-08,
-1.15515E-08,
-1.22917E-08,
-1.23382E-08,
-1.24093E-08,
-1.11495E-08,
-1.02525E-08,
-1.12623E-08,
-1.22181E-08,
-1.11348E-08,
-1.01152E-08,
-1.19167E-08,
-1.10172E-08,
-1.06716E-08,
-1.02819E-08,
-9.71079E-09,
-9.26716E-09,
-1.00049E-08,
-1.14485E-08,
-1.09632E-08,
-1.21201E-08,
-1.2049E-08,
-1.04976E-08,
-1.21103E-08,
-1.23064E-08,
-1.15588E-08,
-1.13235E-08,
-1.21814E-08,
-1.1299E-08,
-1.17941E-08,
-1.23652E-08,
-1.16397E-08,
-1.15E-08,
-1.14608E-08,
-1.15809E-08,
-1.06446E-08,
-1.13799E-08,
-1.07402E-08,
-1.07794E-08,
-1.25588E-08,
-1.15907E-08,
-1.1223E-08,
-1.11863E-08,
-1.18186E-08,
-1.12279E-08,
-1.06863E-08,
-2.12745E-09,
-1.1326E-08,
-1.15098E-08,
-1.28235E-08,
-1.11152E-08,
-1.02917E-08,
-1.20343E-08,
-8.31618E-09,
-1.14926E-08,
-1.1E-08,
-1.19118E-08,
-1.09804E-08,
-1.04167E-08,
-1.08088E-08,
-1.16103E-08,
-1.06912E-08,
-1.12696E-08,
-1.22696E-08,
-1.25637E-08,
-1.08235E-08,
-1.1174E-08,
-1.21544E-08,
-1.1326E-08,
-1.06446E-08,
-7.22549E-09,
-1.13529E-08,
-1.25662E-08,
-1.24485E-08,
-1.23505E-08,
-1.20539E-08,
-1.16544E-08,
-1.15098E-08,
-1.13995E-08,
-4.74755E-09,
-1.03775E-08,
-1.28186E-08,
-4.12402E-08,
-1.25417E-08,
-1.10564E-08,
-1.1902E-08,
-9.94363E-09,
-1.32451E-08,
-8.42157E-09,
-1.06324E-08,
-1.08186E-08,
-1.21887E-08,
-1.02819E-08,
-1.16544E-08,
-2.70098E-09,
-1.22549E-08,
-9.56863E-09,
-3.76225E-09,
-1.07476E-08,
-1.17941E-08,
-1.14559E-08,
-1.18995E-08,
-1.21544E-08,
-1.02623E-08,
-1.09436E-08,
-1.09289E-08,
-1.05098E-08,
-3.47304E-09,
-1.19632E-08,
-1.10956E-08,
-1.08946E-08,
-1.1549E-08,
-1.12132E-08,
-1.07157E-08,
-1.13897E-08,
-1.13775E-08,
-1.13701E-08,
-1.02843E-08,
-1.19755E-08,
-1.19534E-08,
-1.03873E-08,
-1.19265E-08,
-1.13088E-08,
-1.13186E-08,
-1.07206E-08,
-1.1652E-08,
-5.84044E-08,
-1.22598E-08,
-1.08407E-08,
-1.06005E-08,
-1.08382E-08,
-1.07672E-08,
-1.00539E-08,
-3.18382E-09,
-1.33064E-08,
-4.23529E-09,
-1.05025E-08,
-1.15098E-08,
-1.14338E-08,
-1.03382E-08,
-1.0902E-08,
-1.0701E-08,
-1.12206E-08,
-1.12206E-08,
-1.14436E-08,
-1.06936E-08,
-3.6348E-09,
-1.08431E-08,
-1.18946E-08,
-1.12794E-08,
-1.15564E-08,
-1.02255E-08,
-1.05E-08,
-1.18627E-08,
-1.14681E-08,
-1.10515E-08,
-1.13726E-08,
-5.56618E-09,
-1.14412E-08,
-1.04142E-08,
-1.1875E-08,
-1.1027E-08,
-1.16201E-08,
-7.06618E-09,
-1.16446E-08,
-1.0799E-08,
-1.10956E-08,
-1.11912E-08,
-7.22549E-09,
-1.16985E-08,
-1.07941E-08,
-1.18137E-08,
-1.15417E-08,
-3.57598E-09,
-1.18113E-08,
-1.00735E-08,
-1.09926E-08,
-1.23995E-08,
-1.15637E-08,
-1.14559E-08,
-1.04534E-08,
-1.19436E-08,
-1.10245E-08,
-1.04118E-08,
-1.09338E-08,
-1.0527E-08,
-1.1375E-08,
-1.08407E-08,
-1.08946E-08,
-1.10809E-08,
-1.15368E-08,
-1.10049E-08,
-1.06299E-08,
-1.19142E-08,
