Area,
-3.27034E-08,
-3.05172E-08,
-3.46618E-08,
-3.21201E-08,
-3.49608E-08,
-3.14976E-08,
-3.36814E-08,
-3.01642E-08,
-3.36887E-08,
-3.06569E-08,
-3.27819E-08,
-3.26642E-08,
-3.25637E-08,
-3.01029E-08,
-2.52181E-08,
-3.40441E-08,
-3.30735E-08,
-2.97917E-08,
-3.32647E-08,
-3.39877E-08,
-3.30686E-08,
-3.01177E-08,
-3.11667E-08,
-3.29877E-08,
-3.73309E-08,
-3.29755E-08,
-3.36716E-08,
-3.26201E-08,
-3.37647E-08,
-3.10098E-08,
-4.07598E-09,
-2.48137E-08,
-3.36912E-08,
-3.35711E-08,
-3.13333E-08,
-3.22868E-08,
-3.29338E-08,
-3.36127E-08,
-3.29951E-08,
-3.34853E-08,
-3.0826E-08,
-3.07892E-08,
-3.2598E-08,
-3.41961E-08,
-3.34583E-08,
-3.23873E-08,
-3.24828E-08,
-3.2223E-08,
-3.32427E-08,
-4.19363E-09,
-3.42647E-08,
-3.42427E-08,
-3.47377E-08,
-3.1799E-08,
-3.28407E-08,
-2.3076E-08,
-3.47623E-08,
-3.31495E-08,
-3.29534E-08,
-3.42647E-08,
-3.16765E-08,
-3.10025E-08,
-3.30711E-08,
-3.43088E-08,
-3.26226E-08,
-3.15686E-08,
-3.40221E-08,
-2.94412E-08,
-3.35466E-08,
-3.30221E-08,
-3.48211E-08,
-3.56569E-08,
-3.50711E-08,
-3.37843E-08,
-3.23333E-08,
-5.80417E-08,
-3.26054E-08,
-3.32598E-08,
-3.20735E-08,
-3.18358E-08,
-3.22279E-08,
-3.18824E-08,
-3.31789E-08,
-3.43431E-08,
-3.21348E-08,
-3.21912E-08,
-3.07451E-08,
-3.4951E-09,
-3.26348E-08,
-3.20417E-08,
-2.99118E-08,
-3.1973E-08,
-3.27598E-08,
-3.36005E-08,
-3.16618E-08,
-3.16348E-08,
-3.16324E-08,
-3.17083E-08,
-3.2652E-08,
-3.41667E-08,
-2.97108E-08,
-3.0348E-08,
-3.12525E-08,
-3.18358E-08,
-2.47892E-08,
-3.23162E-08,
-3.12868E-08,
-1.26495E-08,
-3.21618E-08,
-3.25907E-08,
-2.51936E-08,
-3.17255E-08,
-3.59657E-08,
-3.25662E-08,
-3.41789E-08,
-3.01348E-08,
-3.41226E-08,
-2.19118E-08,
-3.21029E-08,
-3.85221E-08,
-3.16275E-08,
-1.0201E-08,
-3.10466E-08,
-3.11814E-08,
-3.20441E-08,
-3.06397E-08,
-3.39167E-08,
-3.41275E-08,
-3.26397E-08,
-3.35294E-08,
-3.37647E-08,
-3.3424E-08,
-3.3799E-08,
-3.03235E-08,
-3.31912E-08,
-3.30833E-08,
-3.04142E-08,
-3.28113E-08,
-2.83554E-08,
-3.11838E-08,
-3.45784E-08,
-3.30025E-08,
-3.40931E-08,
-3.25809E-08,
-3.34828E-08,
-3.36324E-08,
-3.28505E-08,
-3.33897E-08,
-3.56593E-08,
-3.07574E-08,
-2.84093E-08,
-3.44314E-08,
-3.3951E-08,
-3.28946E-08,
-3.36397E-08,
-3.33431E-08,
-3.27034E-08,
-3.07525E-08,
-3.11054E-08,
-3.15809E-08,
-3.24044E-08,
-3.47206E-08,
-3.42721E-08,
-3.16078E-08,
-3.4299E-08,
-3.24828E-08,
-3.15662E-08,
-3.2799E-08,
-3.30319E-08,
-3.38162E-08,
-3.13946E-08,
-3.29632E-08,
-2.81005E-08,
-3.52328E-08,
-3.16985E-08,
-3.21863E-08,
-3.36912E-08,
-3.00368E-08,
-3.26422E-08,
-3.22451E-08,
-3.09583E-08,
-3.17598E-08,
-3.23407E-08,
-3.32745E-08,
-3.25123E-08,
-3.00588E-08,
-3.10833E-08,
-3.55123E-08,
-3.41642E-08,
-3.32108E-08,
-3.28333E-08,
-3.40392E-08,
-3.11397E-08,
-2.39314E-08,
-3.25172E-08,
-3.28284E-08,
-8.56618E-09,
-3.47157E-08,
-3.43873E-08,
-3.45319E-08,
-3.22304E-08,
-3.3826E-08,
-3.02868E-08,
-2.69828E-08,
-3.2598E-08,
-3.20221E-08,
-3.24093E-08,
-3.17623E-08,
-3.43529E-08,
-3.35735E-08,
-3.1701E-08,
-6.95833E-09,
-3.1375E-08,
-3.32083E-08,
-3.21814E-08,
-3.03873E-08,
-3.3326E-08,
-3.36985E-08,
-2.81618E-08,
-3.19779E-08,
-1.20858E-08,
-3.17745E-08,
-3.37868E-08,
-1.53848E-08,
-2.99485E-08,
-3.30343E-08,
-3.34191E-08,
-2.65858E-08,
-3.45662E-08,
-3.26299E-08,
-3.25172E-08,
-3.17279E-08,
-3.42132E-08,
-3.20809E-08,
-3.32304E-08,
-2.93407E-08,
-3.45025E-08,
-2.52696E-09,
-3.07574E-08,
-3.31495E-08,
-3.3598E-08,
-3.33578E-08,
-3.24314E-08,
-3.22132E-08,
-3.2951E-08,
-3.34412E-08,
-3.35931E-08,
-3.43701E-08,
-3.13015E-08,
-3.17181E-08,
-3.19142E-08,
-3.27794E-08,
-3.28529E-08,
-3.32328E-08,
-3.41324E-08,
-3.21471E-08,
-3.32966E-08,
-3.31226E-08,
-3.38039E-08,
-2.61471E-08,
-3.86274E-09,
-2.11275E-08,
-3.36789E-08,
-1.2951E-08,
-3.22941E-08,
-3.24877E-08,
-3.35907E-08,
-3.30196E-08,
-3.28505E-08,
-3.34657E-08,
-1.75833E-08,
-3.28235E-08,
-3.30025E-08,
-6.77696E-09,
-3.21961E-08,
-3.17206E-08,
-3.32402E-08,
-3.2098E-08,
-3.26887E-08,
-1.26716E-08,
-3.04681E-08,
-3.16765E-08,
-3.14314E-08,
-3.7348E-08,
-2.93824E-08,
-3.29265E-08,
-3.34559E-08,
-3.44706E-08,
-3.12598E-08,
-3.07672E-08,
-3.55515E-08,
-3.33064E-08,
-3.42206E-08,
-3.03137E-08,
-3.26838E-08,
-3.2201E-08,
-3.15735E-08,
-3.40049E-08,
-3.13088E-08,
-3.22917E-08,
-2.325E-08,
-3.46029E-08,
-3.22623E-08,
-3.35294E-08,
-3.37328E-08,
-3.14534E-08,
-3.16961E-08,
-3.30466E-08,
-3.2549E-08,
-3.6076E-08,
-3.29142E-08,
-3.41912E-08,
-3.26863E-08,
-1.06152E-08,
-3.31103E-08,
-3.0951E-08,
-3.38333E-08,
-3.31838E-08,
-1.76765E-08,
-3.17868E-08,
-3.08529E-08,
-3.28799E-08,
-3.18971E-08,
-3.23284E-08,
-3.39706E-08,
-3.27794E-08,
-3.19387E-08,
-3.36397E-08,
-3.11373E-08,
-3.04142E-08,
-2.67917E-08,
-3.24436E-08,
-3.17721E-08,
-9.20098E-09,
-3.46029E-08,
-3.30784E-08,
-3.14289E-08,
-3.21324E-08,
-3.20858E-08,
-4.95098E-09,
-3.31348E-08,
-3.16201E-08,
-3.0625E-08,
-3.13162E-08,
-3.2473E-08,
-3.37279E-08,
-3.26422E-08,
-3.17819E-08,
-3.13652E-08,
-2.82721E-08,
-3.35882E-08,
-3.50858E-08,
-3.30515E-08,
-3.43333E-08,
-3.13015E-08,
-3.27304E-08,
-3.43137E-08,
-3.4652E-08,
-3.25809E-08,
-2.86667E-08,
-2.60564E-08,
-1.75025E-08,
-3.27255E-08,
-3.11446E-08,
-1.18971E-08,
-3.21054E-08,
-2.85539E-09,
-3.22427E-08,
-3.31201E-08,
-6.22549E-09,
-3.42794E-08,
-3.23186E-08,
-3.3E-08,
-3.25515E-08,
-3.3201E-08,
-2.88186E-08,
-3.39216E-08,
-3.25931E-08,
-3.20637E-08,
-3.28873E-08,
-3.12721E-08,
-3.58848E-08,
-3.24387E-08,
-3.44387E-08,
-3.53922E-08,
-3.6201E-08,
-3.09877E-08,
-3.35368E-08,
-3.13235E-08,
-2.9723E-08,
-2.66863E-08,
-3.40833E-08,
-3.21078E-08,
-1.45882E-08,
-3.26936E-08,
-3.31887E-08,
-3.45074E-08,
-3.30294E-08,
-3.36863E-08,
-3.24338E-08,
-3.43358E-08,
-3.05686E-08,
-3.34265E-08,
-3.11422E-08,
-3.36495E-08,
-2.08358E-08,
-3.29167E-08,
-3.27794E-08,
-3.28922E-08,
-3.36446E-08,
-3.09951E-08,
-3.26226E-08,
-3.27132E-08,
-3.28431E-08,
-3.26765E-08,
-3.31103E-08,
-3.20588E-09,
-3.31127E-08,
-3.27377E-08,
-3.17476E-08,
-3.46373E-08,
-3.15E-08,
-3.3625E-08,
-3.20196E-08,
-3.1598E-08,
-3.4951E-09,
-3.13995E-08,
-3.82843E-09,
-3.17794E-08,
-3.39363E-08,
-3.37525E-08,
-3.07157E-08,
-3.36863E-08,
-3.3549E-08,
-3.31495E-08,
-3.3201E-08,
-3.29976E-08,
-1.05441E-08,
-3.14632E-08,
-3.28897E-08,
-3.06471E-08,
-2.44338E-08,
-3.3348E-08,
-3.39877E-08,
-3.41789E-08,
-7.86765E-09,
-3.19951E-08,
-3.20368E-08,
-3.18064E-08,
-3.425E-08,
-3.14755E-08,
-3.19142E-08,
-3.0652E-08,
-3.58578E-09,
-3.14559E-08,
-3.17476E-08,
-3.28186E-08,
-3.39044E-08,
-3.33603E-08,
-3.04436E-08,
-3.54632E-08,
-3.21127E-08,
-4.2549E-09,
-3.15098E-08,
-3.31936E-08,
-3.26225E-09,
-3.39608E-08,
-3.16078E-08,
-2.72059E-08,
-3.35E-08,
-3.18088E-08,
-3.36912E-08,
-2.4049E-08,
-3.24167E-08,
-3.42794E-08,
-3.28529E-08,
-3.46887E-08,
-3.30588E-08,
-3.01201E-08,
-1.46029E-08,
-3.32917E-08,
-3.35E-08,
-3.61961E-08,
-3.13529E-08,
-5.01961E-09,
-3.01765E-08,
-3.80637E-09,
-3.5799E-08,
-3.14093E-08,
-3.33823E-09,
-3.34069E-08,
-3.23015E-08,
-3.34828E-08,
-3.41765E-08,
-1.18456E-08,
-7.80882E-09,
-3.38873E-08,
-3.23211E-08,
-3.36961E-08,
-3.2701E-08,
-3.33824E-08,
-3.28211E-08,
-2.96373E-08,
-3.30686E-08,
-3.51642E-08,
-3.45172E-08,
-3.19804E-08,
-3.32696E-08,
-3.48358E-08,
-3.37181E-08,
-3.19044E-08,
-3.44412E-08,
-3.43971E-08,
-3.51544E-08,
-3.16789E-08,
-3.18431E-08,
-3.11373E-08,
-3.36103E-08,
-3.64951E-08,
-4.02451E-09,
-3.34853E-08,
-3.18015E-08,
-3.35221E-08,
-3.17819E-08,
-3.34387E-08,
-2.9152E-08,
-2.91005E-08,
-3.30441E-08,
-3.57377E-08,
-3.34289E-08,
-3.32549E-08,
-3.39534E-08,
-3.31863E-08,
-3.32255E-08,
-3.16471E-08,
-3.14779E-08,
-3.22745E-08,
-3.45711E-08,
-3.40123E-08,
-3.14853E-08,
-3.26765E-08,
-1.19828E-08,
-3.20833E-08,
-2.65368E-08,
-8.68627E-09,
-3.13603E-08,
-3.2875E-08,
-3.35662E-08,
-3.65441E-09,
-3.17966E-08,
-1.30049E-08,
-3.16544E-08,
-3.23235E-08,
-3.36642E-08,
-3.29314E-08,
-3.38284E-08,
-3.11054E-08,
-3.29927E-08,
-3.13701E-08,
-3.2201E-08,
-3.26152E-08,
-3.23431E-08,
-3.21299E-08,
-3.15564E-08,
-1.72917E-08,
-3.40368E-08,
-2.65025E-08,
-1.69902E-08,
-1.18873E-08,
-3.10368E-08,
-3.35784E-08,
-4.54412E-09,
-6.33088E-09,
-1.95221E-08,
-3.20025E-08,
-3.34069E-08,
-3.50417E-08,
-3.35221E-08,
-1.24902E-08,
-3.23824E-08,
-3.42917E-08,
-3.3473E-08,
-3.4402E-08,
-3.29608E-08,
-3.31765E-08,
-3.30221E-08,
-3.36887E-08,
-4.53921E-09,
-3.29927E-08,
-3.17157E-08,
-3.27206E-08,
-2.53186E-09,
-3.29804E-08,
-2.38848E-08,
-3.36642E-08,
-3.27647E-08,
-3.26716E-08,
-3.42966E-08,
-3.40956E-08,
-3.11985E-08,
-3.31887E-08,
-3.20319E-08,
-3.06201E-08,
-3.13039E-08,
-3.32328E-08,
-1.11382E-07,
-3.15196E-08,
-3.16814E-08,
-3.10245E-08,
-3.49387E-08,
-3.47598E-08,
-1.65221E-08,
-3.20539E-08,
-2.96985E-08,
-3.33652E-08,
-3.27966E-08,
-3.28726E-08,
-3.40882E-08,
-3.08603E-08,
-2.96275E-08,
-3.35613E-08,
-3.29877E-08,
-3.41569E-08,
-3.28039E-08,
-3.18578E-08,
-3.11348E-08,
-2.0777E-08,
-3.39216E-08,
-3.38652E-08,
-3.39044E-08,
-3.12427E-08,
-3.59608E-08,
-3.22794E-08,
-3.48456E-08,
-3.45025E-08,
-3.21177E-08,
-3.49461E-08,
-3.43064E-08,
-6.18137E-09,
-3.28505E-08,
-3.46422E-08,
-3.23873E-08,
-5.325E-08,
-3.15833E-08,
-3.05098E-08,
-1.15601E-07,
-3.15564E-08,
-3.24583E-08,
-3.17941E-08,
-6.98088E-08,
-3.24632E-08,
-2.81691E-08,
-3.3451E-08,
-3.43726E-08,
-1.84755E-08,
-3.35735E-08,
-3.48627E-08,
-3.15245E-08,
-3.40098E-08,
-2.18088E-08,
-1.27892E-08,
-3.48505E-08,
-3.25343E-08,
-3.47353E-08,
-3.22819E-08,
-3.27279E-08,
-3.33309E-08,
-4.16421E-09,
-1.79534E-08,
-3.29902E-09,
-3.26177E-08,
-3.4625E-08,
-2.74927E-08,
-3.32598E-09,
-3.34412E-08,
-2.76029E-08,
-3.09436E-08,
-3.16421E-09,
-3.28064E-08,
-3.17574E-08,
-3.35466E-08,
-3.24436E-08,
-3.5125E-08,
-3.35417E-08,
-3.13113E-08,
-1.03701E-08,
-3.16691E-08,
-3.15319E-08,
-3.47451E-08,
-3.25147E-08,
-3.3652E-08,
-3.32157E-08,
-3.46005E-08,
-3.16054E-08,
-3.16985E-08,
-3.32941E-08,
-3.27157E-08,
-3.39927E-08,
-3.24142E-08,
-3.10368E-08,
-3.46152E-08,
-3.27721E-08,
-2.78186E-09,
-3.27598E-08,
-3.22574E-08,
-3.3848E-08,
-3.31887E-08,
-3.01397E-08,
-3.42034E-08,
-3.48162E-08,
-3.09412E-08,
-2.60784E-09,
-1.5848E-08,
-3.74583E-08,
-3.30711E-08,
-3.29706E-08,
-3.09706E-08,
-3.20637E-08,
-4.05637E-09,
-3.09828E-08,
-3.20245E-08,
-3.27696E-08,
-3.19853E-08,
-8.80882E-09,
-2.43676E-08,
-3.27941E-08,
-3.07696E-08,
-8.49755E-09,
-3.13652E-08,
-3.14093E-08,
-3.24118E-08,
-3.29436E-08,
-3.32402E-08,
-3.2826E-08,
-3.19387E-08,
-3.3326E-08,
-3.40294E-08,
-3.0826E-08,
-3.20539E-08,
-3.21127E-08,
-3.01985E-08,
-3.30686E-08,
-3.31593E-08,
-3.39534E-08,
-3.53554E-08,
-3.13603E-08,
-3.13431E-08,
-3.1348E-08,
-3.39167E-08,
-2.38603E-08,
-3.21422E-08,
-5.08088E-09,
-3.56103E-08,
-3.24118E-08,
-3.31397E-08,
-2.98701E-08,
-3.33677E-08,
-2.77598E-08,
-3.47255E-08,
-3.11299E-08,
-3.41961E-08,
-3.30539E-08,
-3.17451E-08,
-3.03505E-08,
-1.96029E-08,
-1.63015E-08,
-3.34118E-08,
-3.11716E-08,
-3.16471E-08,
-3.12941E-08,
-3.10882E-08,
-3.13358E-08,
-3.36765E-08,
-6.88235E-09,
-3.15025E-08,
-3.86029E-09,
-3.35441E-08,
-3.2848E-08,
-3.38873E-08,
-2.23309E-08,
-3.21226E-08,
-3.39142E-08,
-2.87892E-08,
-1.09167E-08,
-3.40319E-08,
-3.25E-08,
-3.49657E-08,
-2.64118E-08,
-3.21838E-08,
-3.42966E-08,
-3.3527E-08,
-3.30441E-08,
-3.0924E-08,
-2.96054E-08,
-6.48039E-09,
-3.20466E-08,
-3.20809E-08,
-2.58064E-08,
-2.47402E-08,
-3.01765E-08,
-2.09877E-08,
-3.43652E-08,
-3.35074E-08,
-3.19951E-08,
-1.17794E-08,
-3.15711E-08,
-5.19363E-09,
-3.14632E-08,
-3.35833E-08,
-3.25441E-08,
-3.30564E-08,
-3.08333E-08,
-3.43505E-08,
-3.2473E-08,
-3.18113E-08,
-3.2826E-08,
-1.71323E-09,
-3.4348E-08,
-2.64289E-08,
-3.06373E-08,
-3.48701E-08,
-2.65196E-08,
-3.53284E-08,
-3.28873E-08,
-5.375E-09,
-3.31569E-08,
-3.54044E-08,
-2.53505E-08,
-3.39191E-08,
-3.26495E-08,
-3.30588E-08,
-3.09559E-08,
-3.2723E-08,
-3.33775E-08,
-3.33726E-08,
-3.06348E-08,
-3.31863E-08,
-3.25441E-08,
-3.33701E-08,
-2.9777E-08,
-3.32892E-08,
-3.10588E-08,
-4.17157E-09,
-3.1826E-08,
-3.22157E-08,
-2.12451E-08,
-3.34363E-08,
-3.14044E-08,
-3.35343E-08,
-3.1826E-08,
-6.46078E-09,
-3.42328E-08,
-3.1598E-08,
-3.38554E-08,
-3.46127E-08,
-3.44412E-08,
-3.39706E-08,
-3.27034E-08,
-2.99559E-08,
-3.42353E-08,
-4.23529E-09,
-2.91078E-08,
-3.28824E-08,
-3.08971E-08,
-3.13627E-08,
-3.1049E-08,
-3.2098E-08,
-2.24338E-08,
-4.06127E-09,
-2.99314E-08,
-3.29363E-08,
-3.38578E-08,
-3.27157E-08,
-3.32255E-08,
-3.23652E-08,
-1.77255E-08,
-3.45025E-08,
-3.40319E-08,
-3.08946E-08,
-3.36642E-08,
-3.2527E-08,
-3.57402E-08,
-6.48284E-09,
-3.11422E-08,
-3.19167E-08,
-3.09951E-08,
-3.40809E-08,
-3.00662E-08,
-3.47304E-09,
-3.39314E-08,
-3.32279E-08,
-3.38652E-08,
-3.47696E-08,
-2.58113E-08,
-3.39877E-08,
-2.83873E-08,
-3.45417E-08,
-3.00809E-08,
-3.66127E-08,
-3.34779E-08,
-3.08799E-08,
-3.44779E-08,
-3.30858E-08,
-2.96299E-08,
-3.27745E-08,
-3.06226E-08,
-3.25931E-08,
-3.14976E-08,
-6.35539E-09,
-2.32794E-08,
-3.58431E-08,
-3.15686E-08,
-3.25245E-08,
-3.225E-08,
-3.09681E-08,
-3.20098E-09,
-3.2924E-08,
-2.66936E-08,
-3.33946E-08,
-2.99927E-08,
-3.31642E-08,
-4.85049E-09,
-3.15466E-08,
-3.43677E-08,
-3.21691E-08,
-3.18873E-08,
-3.25098E-08,
-2.98554E-08,
-3.39657E-08,
-3.35196E-08,
-2.76127E-08,
-3.26814E-08,
-3.34118E-08,
-3.24559E-08,
-1.17181E-08,
-3.48088E-08,
-3.42598E-08,
-3.23971E-08,
-3.30564E-08,
-3.27966E-08,
-3.33431E-08,
-3.23946E-08,
-3.22917E-08,
-2.87377E-08,
-5.47794E-09,
-2.4174E-08,
-3.43162E-08,
-3.26373E-08,
-3.11593E-08,
-3.26054E-08,
-3.28946E-08,
-3.22157E-08,
-3.27181E-08,
-3.31177E-08,
-3.34951E-08,
-3.09338E-08,
-3.35662E-08,
-1.37304E-08,
-3.08726E-08,
-3.24608E-08,
-3.10539E-08,
-2.50245E-09,
-4.83088E-09,
-3.19167E-08,
-2.79902E-09,
-3.31005E-08,
-3.36887E-08,
-3.23186E-08,
-3.04461E-08,
-7.0049E-09,
-3.09142E-08,
-3.20588E-08,
-2.9299E-08,
-3.19338E-08,
-3.20392E-08,
-3.32157E-08,
-1.86348E-08,
-3.27328E-08,
-1.92279E-08,
-3.34461E-08,
-3.12941E-08,
-3.11397E-08,
-3.11789E-08,
-3.29951E-08,
-3.45368E-08,
-3.34338E-08,
-3.13407E-08,
-3.04976E-08,
-3.14681E-08,
-6.96544E-08,
-3.25735E-08,
-3.39976E-08,
-3.26152E-08,
-8.04412E-09,
-3.36936E-08,
-3.12868E-08,
-2.61814E-08,
-2.15882E-08,
-3.06471E-08,
-3.36177E-08,
-3.28701E-08,
-3.25074E-08,
-3.33652E-08,
-3.34853E-08,
-3.20441E-08,
-3.15098E-08,
-3.12917E-08,
-4.16667E-09,
-3.25882E-08,
-3.26029E-08,
-3.40539E-08,
-3.15809E-08,
-3.19191E-08,
-3.17157E-08,
-3.18505E-08,
-3.26716E-08,
-3.21054E-08,
-3.22476E-08,
-3.44706E-08,
-3.02843E-08,
-2.90466E-08,
-3.11103E-08,
-3.02941E-08,
-4.42647E-09,
-2.99902E-08,
-3.14069E-08,
-3.46054E-08,
-3.22132E-08,
-3.28333E-08,
-4.66667E-09,
-3.16569E-08,
-8.12255E-09,
-3.25196E-08,
-3.27721E-08,
-3.31544E-08,
-2.75E-09,
-3.04853E-08,
-2.73186E-08,
-3.24853E-08,
-3.19167E-08,
-3.15123E-08,
-2.88725E-09,
-3.16029E-08,
-3.21838E-08,
-2.8402E-08,
-3.14485E-08,
-4.02132E-08,
-3.30172E-08,
-3.32034E-08,
-3.14804E-08,
-3.23309E-08,
-3.16348E-08,
-3.53505E-08,
-5.36029E-09,
-3.17304E-08,
-3.23529E-08,
-3.0625E-08,
-3.05417E-08,
-2.51814E-08,
-3.47206E-08,
-3.34927E-08,
-3.27549E-08,
-3.18015E-08,
-3.08015E-08,
-3.16275E-08,
-3.34853E-08,
-3.47255E-08,
-2.88015E-08,
-3.18848E-08,
-3.33064E-08,
-3.20147E-08,
-3.33627E-08,
-3.25343E-08,
-3.26029E-08,
-3.19657E-08,
-3.13431E-08,
-3.16936E-08,
-3.34461E-08,
-3.34877E-08,
-5.23284E-09,
-3.38015E-08,
-3.08971E-08,
-3.41838E-08,
-3.18971E-08,
-3.21618E-08,
-3.26201E-08,
-2.95882E-08,
-3.33554E-08,
-3.35907E-08,
-3.18824E-08,
-3.30711E-08,
-3.27451E-08,
-1.45196E-08,
-3.36863E-08,
-3.24485E-08,
-1.1576E-08,
-3.4E-08,
-3.20172E-08,
-1.89069E-08,
-3.57279E-08,
-3.08971E-08,
-3.20637E-08,
-3.46348E-08,
-2.92917E-08,
-3.3223E-08,
-3.51961E-08,
-3.38799E-08,
-3.1027E-08,
-3.29314E-08,
-3.21593E-08,
-3.27623E-08,
-3.22377E-08,
-3.35147E-08,
-3.45515E-08,
-2.22574E-08,
-1.71201E-08,
-3.34167E-08,
-2.28701E-08,
-2.8049E-08,
-1.26838E-08,
-3.05931E-08,
-3.36005E-08,
-2.65221E-08,
-3.24436E-08,
-2.70637E-08,
-3.44534E-08,
-3.14657E-08,
-2.89706E-09,
-2.78824E-08,
-3.44363E-08,
-3.07377E-08,
-3.31397E-08,
-7.76716E-09,
-3.33039E-08,
