Area,
-2.42255E-08,
-2.65441E-08,
-1.88995E-08,
-2.28015E-08,
-2.49706E-08,
-8.53186E-09,
-2.31667E-08,
-2.66348E-08,
-2.55319E-08,
-2.45539E-08,
-2.41078E-08,
-2.60172E-08,
-7.22059E-09,
-2.61177E-08,
-2.55466E-08,
-2.55907E-08,
-2.3527E-08,
-2.5326E-08,
-2.53824E-08,
-2.54265E-08,
-8.22304E-09,
-2.01446E-08,
-2.51054E-08,
-2.42083E-08,
-2.38873E-08,
-1.40907E-08,
-2.31324E-08,
-2.6326E-08,
-2.51177E-08,
-2.54142E-08,
-2.54583E-08,
-2.55858E-08,
-2.51593E-08,
-2.67451E-08,
-2.72696E-08,
-2.68186E-08,
-2.46936E-08,
-2.4277E-08,
-2.55049E-08,
-2.56789E-08,
-2.4625E-08,
-4.68873E-09,
-2.61201E-08,
-2.43603E-08,
-2.67647E-08,
-1.10245E-08,
-2.57843E-08,
-2.55172E-08,
-2.06936E-08,
-2.4549E-08,
-2.42083E-08,
-2.6451E-08,
-2.28946E-08,
-5.39706E-09,
-2.50956E-08,
-2.43456E-08,
-1.7576E-08,
-2.52255E-08,
-2.50564E-08,
-2.72427E-08,
-7.71275E-08,
-2.51618E-08,
-1.98627E-08,
-2.09853E-08,
-2.65539E-08,
-2.46642E-08,
-6.22794E-09,
-2.70049E-08,
-2.55711E-08,
-4.44853E-09,
-6.56373E-09,
-2.5152E-08,
-2.49387E-08,
-2.42917E-08,
-2.54191E-08,
-2.40784E-08,
-2.62108E-08,
-2.47279E-08,
-2.6326E-08,
-2.63382E-08,
-2.24779E-08,
-2.51765E-08,
-2.64461E-08,
-1.52525E-08,
-2.56838E-08,
-2.63333E-08,
-2.56618E-08,
-2.56569E-08,
-9.66177E-09,
-2.69093E-08,
-2.50441E-08,
-2.42598E-08,
-2.18726E-08,
-2.44608E-08,
-2.45858E-08,
-2.4598E-08,
-3.6348E-09,
-3.55637E-09,
-2.00172E-08,
-2.65147E-08,
-2.58677E-08,
-2.4951E-09,
-2.5723E-08,
-2.44191E-08,
-3.75735E-09,
-2.42941E-08,
-2.52647E-08,
-2.65686E-08,
-2.46838E-08,
-2.89608E-08,
-2.58652E-08,
-2.63186E-08,
-2.62451E-08,
-2.44461E-08,
-2.47402E-08,
-2.43848E-08,
-2.61005E-08,
-2.54093E-08,
-2.58284E-08,
-2.57083E-08,
-2.53162E-08,
-2.66618E-08,
-2.44706E-08,
-9.12255E-09,
-2.63971E-08,
-2.64559E-08,
-2.4375E-08,
-2.63529E-08,
-2.5326E-08,
-2.38995E-08,
-2.43456E-08,
-2.52966E-08,
-2.49657E-08,
-6.48284E-09,
-2.40319E-08,
-3.82843E-09,
-2.40833E-08,
-2.50907E-08,
-2.49828E-08,
-2.74289E-08,
-2.66201E-08,
-2.41838E-08,
-2.18701E-08,
-2.59142E-08,
-2.56103E-08,
-2.69485E-08,
-4.29902E-09,
-2.63064E-08,
-2.50319E-08,
-2.60049E-08,
-1.25784E-08,
-2.5973E-08,
-2.54412E-08,
-1.28726E-08,
-2.49951E-08,
-2.48848E-08,
-2.5777E-08,
-2.64191E-08,
-2.54338E-08,
-2.49608E-08,
-2.30613E-08,
-2.50196E-08,
-2.51373E-08,
-2.65074E-08,
-3.34951E-08,
-2.29779E-08,
-2.52132E-08,
-1.43627E-08,
-2.53064E-08,
-2.5723E-08,
-2.48309E-08,
-2.77819E-08,
-2.59314E-08,
-2.33333E-08,
-2.41593E-08,
-2.48873E-08,
-2.23554E-08,
-2.57819E-08,
-2.6049E-08,
-6.55147E-09,
-2.63775E-08,
-2.39265E-08,
-2.60784E-08,
-2.54681E-08,
-2.46544E-08,
-2.40294E-08,
-2.58995E-08,
-1.12476E-08,
-2.51446E-08,
-3.21814E-09,
-2.43971E-08,
-2.38775E-08,
-3.78676E-09,
-2.63824E-08,
-2.45466E-08,
-2.48873E-08,
-2.40686E-08,
-2.57034E-08,
-2.38211E-08,
-2.46912E-08,
-1.89314E-08,
-2.48162E-08,
-2.53971E-08,
-2.35074E-08,
-2.53627E-08,
-2.54877E-08,
-2.41471E-08,
-2.54289E-08,
-2.41716E-08,
-2.72476E-08,
-2.55466E-08,
-1.87083E-08,
-1.63897E-08,
-2.72328E-08,
-2.47059E-08,
-2.56618E-08,
-2.46275E-08,
-2.43529E-08,
-2.37108E-08,
-2.57476E-08,
-2.40858E-08,
-2.62476E-08,
-2.49412E-08,
-2.42206E-08,
-1.40637E-08,
-2.27108E-08,
-2.55515E-08,
-2.50564E-08,
-2.30564E-08,
-2.57059E-08,
-2.92255E-08,
-2.53309E-08,
-2.48922E-08,
-2.57525E-08,
-2.56299E-08,
-2.6326E-08,
-2.58284E-08,
-2.65123E-08,
-2.52745E-08,
-2.49412E-08,
-2.47745E-08,
-2.59485E-08,
-2.46544E-08,
-2.68505E-08,
-9.46079E-09,
-2.70564E-08,
-4.39461E-09,
-2.29559E-08,
-2.50417E-08,
-2.57794E-08,
-2.5549E-08,
-2.53627E-08,
-1.4424E-08,
-2.53358E-08,
-2.63431E-08,
-2.1125E-08,
-2.38995E-08,
-2.48064E-08,
-2.62623E-08,
-2.47525E-08,
-1.96177E-08,
-2.67476E-08,
-2.23382E-08,
-2.65098E-08,
-2.55564E-08,
-2.4375E-08,
-2.56618E-08,
-1.9701E-08,
-2.60466E-08,
-2.48946E-08,
-2.70049E-08,
-5.30147E-09,
-2.6E-08,
-2.56397E-08,
-2.43309E-08,
-7.62672E-08,
-2.50392E-08,
-2.49657E-08,
-7.42892E-09,
-4.37255E-09,
-2.47696E-08,
-2.59927E-08,
-1.91422E-08,
-2.63358E-08,
-2.4402E-08,
-2.43578E-08,
-2.34755E-08,
-2.53382E-08,
-2.48824E-08,
-2.56029E-08,
-2.53971E-08,
-2.68015E-08,
-2.3125E-08,
-7.22059E-09,
-2.47255E-08,
-2.70784E-08,
-6.66177E-09,
-2.55662E-08,
-1.80172E-08,
-2.67966E-08,
-2.67157E-08,
-2.56593E-08,
-2.3723E-08,
-2.33431E-08,
-2.68726E-08,
-2.49314E-08,
-2.58064E-08,
-2.40515E-08,
-2.52132E-08,
-2.04877E-08,
-2.35711E-08,
-2.43235E-08,
-2.63775E-08,
-2.55711E-08,
-2.19779E-08,
-2.51985E-08,
-2.53211E-08,
-2.45147E-08,
-2.3924E-08,
-2.05025E-08,
-2.38701E-08,
-8.5098E-09,
-2.15294E-08,
-4.39461E-09,
-2.40735E-08,
-2.59559E-08,
-2.57476E-08,
-2.44118E-08,
-2.625E-08,
-2.57745E-08,
-2.57034E-08,
-2.26078E-08,
-2.09314E-08,
-2.67941E-08,
-2.22868E-08,
-2.58456E-08,
-2.25882E-08,
-1.92304E-08,
-2.44976E-08,
-2.57304E-08,
-2.39927E-08,
-2.79167E-09,
-2.66569E-08,
-2.38382E-08,
-2.55123E-08,
-2.53529E-08,
-2.70711E-08,
-2.59216E-08,
-2.38358E-08,
-2.0098E-08,
-2.64853E-08,
-2.44069E-08,
-2.53235E-08,
-2.36961E-08,
-2.3576E-08,
-2.47476E-08,
-7.39461E-09,
-2.5326E-08,
-2.67574E-08,
-2.31838E-08,
-2.56495E-08,
-2.49363E-08,
-2.46397E-08,
-8.58088E-09,
-2.50833E-08,
-2.58603E-08,
-2.5125E-08,
-2.65245E-08,
-2.43554E-08,
-2.65809E-08,
-2.42328E-08,
-2.42451E-08,
-2.48603E-08,
-2.55858E-08,
-2.55196E-08,
-2.47132E-08,
-2.44976E-08,
-2.58946E-08,
-2.02402E-08,
-2.31029E-08,
-2.61373E-08,
-3.23775E-09,
-2.425E-08,
-2.73701E-08,
-2.82598E-09,
-2.54828E-08,
-2.26716E-08,
-2.72132E-08,
-3.89706E-09,
-2.54559E-08,
-3.64216E-09,
-2.45515E-08,
-2.51446E-08,
-2.55564E-08,
-2.25319E-08,
-2.41422E-08,
-2.41397E-08,
-2.46152E-08,
-2.54265E-08,
-1.65221E-08,
-2.47083E-08,
-2.42255E-08,
-2.56226E-08,
-2.65515E-08,
-2.46299E-08,
-2.41691E-08,
-2.41716E-08,
-2.47966E-08,
-2.35686E-08,
-2.60588E-08,
-2.58431E-08,
-2.4E-08,
-2.59828E-08,
-2.63578E-08,
-1.92819E-08,
-2.66422E-08,
-2.6375E-08,
-3.23529E-09,
-2.47034E-08,
-2.62745E-08,
-2.3348E-08,
-2.64387E-08,
-2.59657E-08,
-2.45711E-08,
-2.35025E-08,
-2.50833E-08,
-2.38088E-08,
-7.85049E-09,
-2.5951E-08,
-2.51226E-08,
-7.56863E-09,
-2.49167E-08,
-2.57574E-08,
-2.47745E-08,
-2.31373E-08,
-2.43064E-08,
-2.58015E-08,
-2.57917E-08,
-2.6076E-08,
-2.64044E-08,
-1.89632E-08,
-5.56128E-09,
-2.60588E-08,
-1.1723E-08,
-2.30809E-08,
-2.51029E-08,
-2.40466E-08,
-2.4473E-08,
-2.44559E-08,
-2.47206E-08,
-2.52549E-08,
-2.31593E-08,
-2.4701E-08,
-2.38284E-08,
-2.53333E-08,
-2.58137E-08,
-2.4299E-08,
-2.49951E-08,
-2.53284E-08,
-2.5799E-08,
-2.41569E-08,
-2.48529E-08,
-2.28431E-08,
-2.47059E-08,
-2.5549E-08,
-2.32745E-08,
-2.71446E-08,
-2.63113E-08,
-1.96275E-08,
-2.38284E-08,
-2.54485E-08,
-2.33235E-08,
-2.5576E-08,
-1.34828E-08,
-2.51716E-08,
-2.50343E-08,
-2.66569E-08,
-2.72549E-08,
-2.47255E-08,
-2.31422E-08,
-2.47402E-08,
-2.50025E-08,
-2.44951E-08,
-2.57353E-08,
-2.56078E-08,
-2.61397E-08,
-2.43578E-08,
-2.73162E-08,
-2.38309E-08,
-2.51103E-08,
-2.41226E-08,
-2.72279E-08,
-2.64167E-08,
-2.54167E-08,
-2.5777E-08,
-5.13971E-09,
-2.40833E-08,
-2.44265E-08,
-3.15686E-08,
-1.57696E-08,
-1.85392E-08,
-2.61029E-08,
-2.4076E-08,
-2.42598E-08,
-2.53701E-08,
-2.56201E-08,
-2.05858E-08,
-2.53064E-08,
-2.55074E-08,
-2.41103E-08,
-2.3875E-08,
-2.34436E-08,
-2.46422E-08,
-2.47206E-08,
-2.71789E-08,
-2.39069E-08,
-2.51397E-08,
-2.44976E-08,
-2.52819E-08,
-8.2228E-08,
-2.40049E-08,
-2.4E-08,
-2.39412E-08,
-2.2424E-08,
-2.28039E-08,
-2.52255E-08,
-5.16912E-09,
-2.01887E-08,
-2.55098E-08,
-3.57598E-09,
-2.38578E-08,
-2.61103E-08,
-2.56887E-08,
-2.51985E-08,
-2.64314E-08,
-5.02206E-09,
-2.50711E-08,
-2.65613E-08,
-2.4951E-08,
-2.4402E-08,
-2.60343E-08,
-2.6549E-08,
-2.41691E-08,
-2.50515E-08,
-2.41422E-08,
-2.41471E-08,
-2.28211E-08,
-2.50539E-08,
-4.24265E-09,
-2.60368E-08,
-2.38946E-08,
-4.01961E-09,
-2.53456E-08,
-2.61078E-08,
-2.50515E-08,
-2.07353E-08,
-2.71078E-08,
-4.85858E-08,
-2.13015E-08,
-2.24314E-08,
-2.55319E-08,
-2.46373E-08,
-2.62206E-08,
-2.4299E-08,
-2.55074E-08,
-2.72034E-08,
-2.47108E-08,
-1.95417E-08,
-2.40833E-08,
-2.30686E-08,
-2.26667E-08,
-2.54706E-08,
-2.14289E-08,
-2.49485E-08,
-2.51789E-08,
-2.47917E-08,
-2.69608E-08,
-2.42083E-08,
-2.5473E-08,
-2.5277E-08,
-2.38211E-08,
-2.66348E-08,
-2.51103E-08,
-2.45662E-08,
-2.57402E-08,
-2.45858E-08,
-2.4924E-08,
-2.41887E-08,
-2.61201E-08,
-2.58799E-08,
-2.35172E-08,
-1.99657E-08,
-2.4201E-08,
-2.5701E-08,
-2.55025E-08,
-2.52696E-08,
-2.59338E-08,
-2.58162E-08,
-2.42083E-08,
-2.43456E-08,
-2.32917E-08,
-3.24167E-08,
-2.6777E-08,
-2.51667E-08,
-2.40025E-08,
-2.49951E-08,
-1.03088E-08,
-2.43799E-08,
-2.53922E-08,
-2.41642E-08,
-2.34191E-08,
-2.51471E-08,
-2.49044E-08,
-2.4424E-08,
-2.48995E-08,
-2.6049E-08,
-1.25123E-08,
-2.52868E-08,
-2.43235E-08,
-2.35319E-08,
-2.60098E-08,
-2.46912E-08,
-1.70784E-08,
-2.6E-08,
-2.56103E-08,
-2.48113E-08,
-6.07598E-09,
-2.32917E-08,
-2.5902E-08,
-2.54804E-08,
-1.99093E-08,
-2.64265E-08,
-2.44461E-08,
-2.63995E-08,
-2.43431E-08,
-2.49093E-08,
-2.45564E-08,
-2.41078E-08,
-2.49706E-08,
-2.59632E-08,
-2.45588E-08,
-2.59093E-08,
-2.20711E-08,
-2.53407E-08,
-2.5723E-08,
-2.51226E-08,
-2.31078E-08,
-2.66691E-08,
-2.59142E-08,
-2.48971E-08,
-2.42745E-08,
-2.19853E-08,
-2.44412E-08,
-2.47966E-08,
-2.41912E-08,
-2.47525E-08,
-2.5E-08,
-2.43652E-08,
-2.47598E-08,
-2.46789E-08,
-2.57279E-08,
-2.48456E-08,
-2.5277E-08,
-2.45907E-08,
-2.39338E-08,
-2.47132E-08,
-2.22623E-08,
-2.26961E-08,
-2.61397E-08,
-2.61961E-08,
-2.55417E-08,
-2.56029E-08,
-2.50564E-08,
-2.47083E-08,
-2.48799E-08,
-2.54828E-08,
-4.06618E-09,
-2.39387E-08,
-2.42083E-08,
-2.40515E-08,
-2.48848E-08,
-2.49877E-08,
-2.49976E-08,
-2.47525E-08,
-7.92647E-09,
-2.64755E-08,
-2.17132E-08,
-2.43726E-08,
-2.41373E-08,
-2.82794E-08,
-2.4076E-08,
-2.36961E-08,
-2.17328E-08,
-2.37451E-08,
-2.47451E-08,
-2.56912E-08,
-2.28775E-08,
-2.38137E-08,
-2.49461E-08,
-2.65417E-08,
-2.39632E-08,
-2.57623E-08,
-2.51838E-08,
-2.45172E-08,
-2.54338E-08,
-2.26544E-08,
-2.45417E-08,
-2.36471E-08,
-2.54436E-08,
-2.39044E-08,
-2.58137E-08,
-2.59314E-08,
-2.58382E-08,
-2.41324E-08,
-2.47157E-08,
-2.72721E-08,
-2.3674E-08,
-2.45515E-08,
-2.30882E-08,
-2.55319E-08,
-2.62721E-08,
-2.63407E-08,
-2.35809E-08,
-2.52868E-08,
-2.55294E-08,
-2.7576E-08,
-1.11961E-08,
-2.35686E-08,
-2.4848E-08,
-2.64853E-08,
-2.52279E-08,
-2.5424E-08,
-2.53064E-08,
-1.94853E-08,
-1.35441E-08,
-2.70098E-08,
-2.97574E-08,
-2.4701E-08,
-2.4826E-08,
-2.54142E-08,
-2.38456E-08,
-2.49216E-08,
-2.56299E-08,
-1.71152E-08,
-2.58677E-08,
-2.60417E-08,
-2.2402E-08,
-2.57941E-08,
-2.46127E-08,
-2.48039E-08,
-2.45784E-08,
-2.46569E-08,
-2.41569E-08,
-2.73554E-08,
-2.66177E-08,
-3.80147E-09,
-4.00735E-09,
-2.59755E-08,
-1.06618E-08,
-2.38824E-08,
-5.06618E-09,
-2.60294E-08,
-2.46912E-08,
-2.79755E-08,
-1.88529E-08,
-2.49632E-08,
-2.52132E-08,
-2.70784E-08,
-2.76765E-08,
-2.58309E-08,
-2.45392E-08,
-2.53726E-08,
-5.36765E-09,
-2.36348E-08,
-2.55833E-08,
-6.01961E-09,
-2.31029E-08,
-2.40466E-08,
-2.48284E-08,
-2.3799E-08,
-2.63211E-08,
-2.71029E-08,
-2.55392E-08,
-2.61961E-08,
-2.72819E-08,
-2.51716E-08,
-2.58603E-08,
-2.77745E-08,
-2.62525E-08,
-2.64387E-08,
-2.66544E-08,
-2.5875E-08,
-2.52476E-08,
-2.34583E-08,
-2.54265E-08,
-2.16299E-08,
-2.27476E-08,
-2.52157E-08,
-2.71177E-08,
-2.58529E-08,
-2.44927E-08,
-2.48333E-08,
-2.51642E-08,
-2.58529E-08,
-2.47132E-08,
-2.49314E-08,
-2.59853E-08,
-2.43529E-08,
-2.44877E-08,
-2.44902E-08,
-2.43358E-08,
-2.57647E-08,
-1.64436E-08,
-2.51912E-08,
-2.51863E-08,
-2.57917E-08,
-1.52672E-08,
-2.69167E-08,
-2.41814E-08,
-2.40637E-08,
-2.56127E-08,
-2.42108E-08,
-2.62623E-08,
-2.24093E-08,
-2.53922E-08,
-1.85735E-08,
-2.33578E-08,
-2.52941E-08,
-2.40417E-08,
-2.16667E-08,
-2.44461E-08,
-2.62108E-08,
-1.18113E-08,
-2.69559E-08,
-2.65539E-08,
-2.27427E-08,
-2.55686E-08,
-2.48235E-08,
-2.54044E-08,
-2.47794E-08,
-3.05931E-08,
-2.51642E-08,
-1.99093E-08,
-2.43039E-08,
-2.43211E-08,
-3.03701E-08,
-2.49338E-08,
-2.6125E-08,
-2.56936E-08,
-2.56324E-08,
-2.39706E-09,
-1.8201E-08,
-2.57083E-08,
-2.41446E-08,
-2.10686E-08,
-2.12696E-08,
-1.03627E-08,
-1.21422E-08,
-2.63382E-08,
-1.85172E-08,
-2.52451E-08,
-1.02451E-08,
-2.75662E-08,
-2.39044E-08,
-2.41275E-08,
-2.4049E-08,
-2.70466E-08,
-2.53235E-08,
-2.39093E-08,
-2.59216E-08,
-2.38186E-08,
-2.74265E-08,
-2.51471E-08,
-2.35907E-08,
-2.64927E-08,
-2.46275E-08,
-2.59632E-08,
-2.44142E-08,
-2.43603E-08,
-2.52623E-08,
-2.64412E-08,
-2.53897E-08,
-2.48137E-08,
-2.66912E-08,
-2.63064E-08,
-2.47966E-08,
-2.56299E-08,
-2.6201E-08,
-2.53775E-08,
-1.1652E-08,
-2.43995E-08,
-2.49706E-08,
-6.58579E-09,
-2.5076E-08,
-2.36544E-08,
-2.4049E-08,
-2.5973E-08,
-2.21029E-08,
-4.15441E-09,
-2.65613E-08,
-2.76275E-08,
-2.56887E-08,
-2.56863E-08,
-2.6598E-08,
-2.53726E-08,
-2.50539E-08,
-2.52696E-08,
-2.47034E-08,
-2.48799E-08,
-2.52279E-08,
-2.55686E-08,
-2.6125E-08,
-2.34387E-08,
-2.36078E-08,
-2.38971E-08,
-2.20074E-08,
-1.94338E-08,
-2.48873E-08,
-2.43922E-08,
-2.4777E-08,
-2.33064E-08,
-2.60172E-08,
-2.31446E-08,
-2.53456E-08,
-2.23113E-08,
-2.49902E-08,
-7.84878E-08,
-2.51201E-08,
-2.41887E-08,
-2.59069E-08,
-2.61765E-08,
-2.08848E-08,
-2.42819E-08,
-2.70515E-08,
-2.58382E-08,
-2.67966E-08,
-7.32108E-09,
-2.60882E-08,
-2.51422E-08,
-2.5723E-08,
-2.7174E-08,
-2.40858E-08,
-3.13235E-09,
-2.68726E-08,
-2.63922E-08,
-2.62696E-08,
-2.43088E-08,
-2.2902E-08,
-2.52794E-08,
-2.44265E-08,
-2.50735E-08,
-2.41348E-08,
-2.33873E-08,
-2.54681E-08,
-2.6902E-08,
-2.55123E-08,
-2.36201E-08,
-2.54951E-08,
-2.41397E-08,
-2.56078E-08,
-2.45711E-08,
-2.40196E-08,
-1.5027E-08,
-2.50343E-08,
-2.45882E-08,
-2.68162E-08,
-2.43064E-08,
-2.55588E-08,
-2.53039E-08,
-2.65147E-08,
-2.6473E-08,
-2.76226E-08,
-2.64069E-08,
-2.49681E-08,
-4.45833E-09,
-2.44853E-08,
-2.66275E-08,
-4.96324E-09,
-2.47328E-08,
-2.49779E-08,
-2.59338E-08,
-2.5625E-08,
-2.53064E-08,
-1.77157E-08,
-2.46667E-08,
-2.61569E-08,
-2.39632E-08,
-2.52328E-08,
-2.52525E-08,
-2.56961E-08,
-2.59534E-08,
-2.54902E-08,
-2.59534E-08,
-2.59265E-08,
-2.47132E-08,
-2.43603E-08,
-2.55368E-08,
-7.41667E-09,
-6.99902E-08,
-2.57181E-08,
-2.34559E-08,
-2.38162E-08,
-2.18627E-09,
-2.34118E-08,
-2.45147E-08,
-7.60784E-09,
-2.4451E-08,
-1.88113E-08,
-4.22304E-09,
-2.48922E-08,
-2.67598E-08,
-2.65515E-08,
-2.3848E-08,
-2.3951E-08,
-1.68505E-08,
-2.63039E-08,
-2.59828E-08,
-1.92451E-08,
-2.42745E-08,
-2.37132E-08,
-2.46471E-08,
-2.4E-08,
-2.28358E-08,
-2.49044E-08,
-4.44363E-09,
-2.52181E-08,
-2.59877E-08,
-2.47598E-08,
-2.56397E-08,
-2.08971E-08,
-2.5951E-08,
-2.56691E-08,
-3.03676E-09,
-2.50833E-08,
-2.3799E-08,
-2.72476E-08,
-2.37181E-08,
-2.45098E-08,
-2.49657E-08,
-2.38725E-09,
-2.53897E-08,
-2.60588E-08,
-2.43726E-08,
-1.87255E-09,
-2.44363E-08,
-2.42892E-08,
-1.91912E-09,
-2.43946E-08,
-2.50858E-08,
-2.63971E-08,
-2.66348E-08,
-4.6299E-09,
-2.4625E-08,
-2.47574E-08,
-2.73897E-08,
-2.48946E-08,
-2.43971E-08,
-1.93677E-08,
-2.47304E-08,
-2.3723E-08,
-2.3402E-08,
-2.58652E-08,
-2.45245E-08,
-1.86936E-08,
-1.42868E-08,
-2.69412E-08,
-2.5076E-08,
-2.17525E-08,
-2.47328E-08,
-2.2299E-08,
-2.60196E-08,
-2.39583E-08,
-2.71422E-08,
-2.48799E-08,
-2.14314E-08,
-2.50809E-08,
-2.57721E-08,
-2.1973E-08,
-2.36373E-08,
-2.59779E-08,
-2.20613E-08,
-2.53946E-08,
-2.4549E-08,
-2.51691E-08,
-2.50833E-08,
-1.00417E-08,
-2.49338E-08,
-2.48382E-08,
-2.64142E-08,
-2.5777E-08,
-2.55147E-08,
-5.65196E-09,
-2.4625E-08,
-2.49191E-08,
-7.9652E-08,
-2.3951E-08,
-2.45466E-08,
-2.38235E-08,
-2.66936E-08,
-2.5674E-08,
-2.60539E-08,
-2.38897E-08,
-2.4576E-08,
-1.44657E-08,
-2.45221E-08,
-2.40294E-08,
-2.4424E-08,
-1.42402E-08,
-2.02819E-08,
-2.48039E-08,
-2.64265E-08,
-3.11275E-09,
-2.53578E-08,
-2.38309E-08,
-2.44485E-08,
-2.51569E-08,
-2.47402E-08,
-2.3402E-08,
-2.2951E-08,
-2.39804E-08,
-2.58922E-08,
-2.55588E-08,
-2.54167E-08,
-2.41275E-08,
-2.39632E-08,
-2.55662E-08,
-2.55172E-08,
-2.525E-08,
-2.58039E-08,
-2.62672E-08,
-2.26863E-08,
-2.5473E-08,
-2.44632E-08,
-2.52941E-08,
-2.47279E-08,
-2.53039E-08,
-2.45098E-08,
-2.5402E-08,
-2.56642E-08,
-2.47083E-08,
-2.58162E-08,
-2.62059E-08,
-2.43897E-08,
-2.08897E-08,
-2.42794E-08,
-2.29044E-08,
-2.37745E-08,
-2.62034E-08,
-2.48211E-08,
-1.64044E-08,
-1.43211E-08,
-2.46593E-08,
-2.39093E-08,
-1.57966E-08,
-2.60882E-08,
-1.91397E-08,
-2.53407E-08,
-1.91642E-08,
-2.57206E-08,
-2.36226E-08,
-2.37255E-08,
-2.66593E-08,
-8.9951E-09,
-2.3576E-08,
-2.56299E-08,
-2.37108E-08,
-2.39461E-09,
-2.64363E-08,
-2.72132E-08,
-2.41716E-08,
-2.58578E-08,
-2.47132E-08,
-2.51397E-08,
-2.68235E-08,
-2.54779E-08,
-2.58873E-08,
-2.6152E-08,
