Area,
-1.13382E-08,
-1.10037E-08,
-1.19927E-08,
-1.15306E-08,
-1.13284E-08,
-1.15E-08,
-1.15417E-08,
-1.21826E-08,
-1.08039E-08,
-1.26458E-08,
-1.25686E-08,
-1.13272E-08,
-1.2364E-08,
-1.15686E-08,
-1.1973E-08,
-1.16336E-08,
-1.10306E-08,
-1.04963E-08,
-1.12145E-08,
-1.25711E-08,
-1.18922E-08,
-1.18382E-08,
-1.17941E-08,
-3.16177E-09,
-1.22255E-08,
-1.26164E-08,
-1.23076E-08,
-1.18836E-08,
-1.10221E-08,
-1.21556E-08,
-1.14412E-08,
-1.20282E-08,
-1.25564E-08,
-1.17353E-08,
-1.1777E-08,
-1.10601E-08,
-1.12794E-08,
-1.22255E-08,
-1.21471E-08,
-1.16838E-08,
-1.26667E-08,
-1.28113E-08,
-1.23321E-08,
-1.24032E-08,
-1.18922E-08,
-1.21348E-08,
-1.21912E-08,
-1.11177E-08,
-1.16875E-08,
-1.15172E-08,
-6.04412E-09,
-1.15319E-08,
-1.18382E-08,
-1.17353E-08,
-1.07721E-08,
-1.18137E-08,
-1.19081E-08,
-1.1413E-08,
-1.17083E-08,
-1.20172E-08,
-1.2011E-08,
-1.1913E-08,
-8.34069E-09,
-1.1777E-08,
-9.19608E-09,
-1.26115E-08,
-1.09449E-08,
-1.08468E-08,
-1.19571E-08,
-1.18493E-08,
-1.20723E-08,
-1.19534E-08,
-2.21201E-09,
-1.19657E-08,
-1.06875E-08,
-5.55025E-09,
-1.18934E-08,
-1.20503E-08,
-1.20392E-08,
-1.11949E-08,
-1.10503E-08,
-1.08983E-08,
-1.21642E-08,
-1.15159E-08,
-1.21385E-08,
-1.23897E-08,
-1.16311E-08,
-1.1451E-08,
-5.06373E-09,
-1.07243E-08,
-1.13726E-08,
-1.25931E-08,
-1.15098E-08,
-1.10711E-08,
-1.10123E-08,
-1.14681E-08,
-1.13554E-08,
-2.48407E-09,
-1.19338E-08,
-1.14338E-08,
-1.11789E-08,
-1.17917E-08,
-1.24351E-08,
-1.17966E-08,
-1.25025E-08,
-1.03235E-08,
-1.20564E-08,
-1.1875E-08,
-1.14927E-08,
-1.1788E-08,
-1.20637E-08,
-1.17304E-08,
-1.17574E-08,
-1.1201E-08,
-1.11115E-08,
-1.17451E-08,
-1.18738E-08,
-1.14963E-08,
-1.19412E-08,
-1.19326E-08,
-1.17819E-08,
-1.32525E-08,
-1.07353E-08,
-1.13493E-08,
-1.15319E-08,
-9.89952E-09,
-1.19375E-08,
-1.12672E-08,
-9.55883E-09,
-1.20895E-08,
-1.18873E-08,
-1.1864E-08,
-1.14608E-08,
-1.19167E-08,
-1.11495E-08,
-1.21826E-08,
-1.18064E-08,
-1.20882E-08,
-2.93505E-09,
-1.15625E-08,
-4.84927E-09,
-1.19951E-08,
-1.16324E-08,
-1.24461E-08,
-2.06128E-09,
-1.17365E-08,
-4.93628E-09,
-7.54535E-09,
-5.46201E-09,
-1.15674E-08,
-1.20625E-08,
-1.1386E-08,
-1.17365E-08,
-1.19387E-08,
-1.22525E-08,
-1.14142E-08,
-1.22843E-08,
-1.18628E-08,
-1.23505E-08,
-1.15049E-08,
-1.16961E-08,
-1.21826E-08,
-1.25012E-08,
-1.12083E-08,
-1.23088E-08,
-2.65196E-09,
-1.12329E-08,
-1.18848E-08,
-1.04154E-08,
-1.14473E-08,
-8.37501E-09,
-1.2277E-08,
-1.12929E-08,
-1.21311E-08,
-1.17145E-08,
-1.16704E-08,
-3.95221E-09,
-1.24804E-08,
-8.26104E-09,
-1.25E-08,
-7.56128E-09,
-1.13934E-08,
-1.00515E-08,
-9.663E-09,
-5.37929E-08,
-1.15012E-08,
-2.14829E-09,
-1.19902E-08,
-1.19142E-08,
-1.24289E-08,
-5.95344E-09,
-1.21128E-08,
-1.09167E-08,
-1.23958E-08,
-1.19816E-08,
-1.17304E-08,
-1.14902E-08,
-4.60294E-09,
-1.21005E-08,
-1.26213E-08,
-1.18726E-08,
-1.18272E-08,
-1.19632E-08,
-1.12598E-08,
-1.31924E-08,
-1.1636E-08,
-1.15797E-08,
-1.24988E-08,
-1.22181E-08,
-4.15319E-09,
-1.15601E-08,
-1.21949E-08,
-1.14792E-08,
-1.1636E-08,
-3.11275E-09,
-1.14289E-08,
-8.09682E-09,
-9.53432E-10,
-1.20025E-08,
-1.22966E-08,
-1.20245E-08,
-1.17414E-08,
-1.12451E-08,
-1.24105E-08,
-1.02525E-08,
-6.95466E-09,
-1.1777E-08,
-1.1527E-08,
-1.26544E-08,
-1.01507E-08,
-1.2587E-08,
-1.14179E-08,
-1.19743E-08,
-1.15613E-08,
-1.20772E-08,
-1.24375E-08,
-1.20147E-08,
-1.1848E-08,
-1.19779E-08,
-1.18677E-08,
-1.1348E-08,
-1.22181E-08,
-1.17954E-08,
-1.22733E-08,
-1.17427E-08,
-1.15625E-08,
-1.19498E-08,
-1.19412E-08,
-1.20061E-08,
-1.15049E-08,
-1.19228E-08,
-1.21422E-08,
-1.22365E-08,
-1.31434E-08,
-1.10208E-08,
-1.1527E-08,
-1.15527E-08,
-1.30135E-08,
-1.10392E-08,
-1.13726E-08,
-1.1761E-08,
-1.22096E-08,
-1.13971E-08,
-1.16716E-08,
-1.08628E-08,
-1.10552E-08,
-1.15821E-08,
-1.17427E-08,
-1.18848E-08,
-1.12059E-08,
-1.26434E-08,
-1.23382E-08,
-1.19816E-08,
-1.15588E-08,
-8.82599E-09,
-1.12476E-08,
-1.1565E-08,
-1.23333E-08,
-1.19363E-08,
-1.19694E-08,
-1.29902E-08,
-1.15061E-08,
-1.11446E-08,
-1.16213E-08,
-1.18603E-08,
-6.03799E-09,
-1.26593E-08,
-1.22941E-08,
-1.16704E-08,
-1.17427E-08,
-1.16716E-08,
-8.41177E-09,
-1.17083E-08,
-1.06961E-08,
-1.15306E-08,
-3.66177E-09,
-1.17868E-08,
-1.20748E-08,
-1.17255E-08,
-1.2386E-08,
-1.17132E-08,
-1.2288E-08,
-1.15478E-08,
-1.12561E-08,
-1.2337E-08,
-1.21507E-08,
-1.06017E-08,
-1.09841E-08,
-1.15233E-08,
-1.25919E-08,
-1.10625E-08,
-1.17721E-08,
-1.19412E-08,
-1.10784E-08,
-1.25662E-08,
-1.22659E-08,
-7.32721E-09,
-1.17378E-08,
-1.21765E-08,
-1.15821E-08,
-1.27855E-08,
-1.21875E-08,
-1.20772E-08,
-1.17304E-08,
-1.10797E-08,
-1.21324E-08,
-1.23174E-08,
-1.22427E-08,
-1.18199E-08,
-1.25012E-08,
-1.22243E-08,
-1.20576E-08,
-1.1913E-08,
-1.01679E-08,
-1.28836E-08,
-1.06569E-08,
-1.16887E-08,
-1.17659E-08,
-1.18064E-08,
-1.14387E-08,
-1.17218E-08,
-1.19804E-08,
-1.14436E-08,
-8.91055E-09,
-9.85295E-09,
-1.25404E-08,
-1.1288E-08,
-1.25012E-08,
-1.1201E-08,
-1.24056E-08,
-1.29914E-08,
-1.26642E-08,
-1.20882E-08,
-1.20503E-08,
-9.5478E-09,
-1.1886E-08,
-1.26924E-08,
-1.12071E-08,
-1.19289E-08,
-1.11593E-08,
-1.15355E-08,
-1.22402E-08,
-1.21851E-08,
-1.14718E-08,
-1.13848E-08,
-5.26839E-09,
-1.20355E-08,
-1.1152E-08,
-1.0777E-08,
-1.28529E-08,
-1.14314E-08,
-1.16826E-08,
-1.22586E-08,
-1.08762E-08,
-1.20404E-08,
-1.13652E-08,
-1.17414E-08,
-1.13211E-08,
-1.19534E-08,
-1.14485E-08,
-1.16373E-08,
-1.07341E-08,
-1.21985E-08,
-1.20135E-08,
-1.11814E-08,
-1.15711E-08,
-1.15049E-08,
-1.22855E-08,
-1.18885E-08,
-1.08113E-08,
-1.23713E-08,
-1.29853E-08,
-1.40331E-08,
-1.13027E-08,
-1.19142E-08,
-1.2136E-08,
-3.43505E-09,
-1.18444E-08,
-1.18211E-08,
-1.11593E-08,
-1.1299E-08,
-1.15306E-08,
-1.12978E-08,
-1.24424E-08,
-1.12954E-08,
-1.18027E-08,
-1.23088E-08,
-9.90564E-09,
-1.07954E-08,
-1.21802E-08,
-1.05748E-08,
-1.21471E-08,
-1.17635E-08,
-1.17904E-08,
-1.28579E-08,
-1.19436E-08,
-1.21593E-08,
-1.14657E-08,
-1.21422E-08,
-1.17525E-08,
-1.1598E-08,
-1.25846E-08,
-1.19007E-08,
-1.13101E-08,
-1.05637E-08,
-1.16409E-08,
-1.10025E-08,
-1.10956E-08,
-1.20895E-08,
-1.18395E-08,
-1.18983E-08,
-1.18713E-08,
-1.25392E-08,
-5.46692E-09,
-1.15907E-08,
-1.17402E-08,
-1.29485E-08,
-1.18174E-08,
-1.21838E-08,
-1.16507E-08,
-2.77084E-09,
-9.73408E-09,
-1.25576E-08,
-1.21593E-08,
-1.08493E-08,
-1.16887E-08,
-1.17083E-08,
-1.02096E-08,
-1.13088E-08,
-1.12243E-08,
-1.18909E-08,
-3.42892E-09,
-6.18138E-09,
-1.06238E-08,
-1.16005E-08,
-1.20821E-08,
-4.33089E-09,
-1.23799E-08,
-2.44118E-09,
-1.12978E-08,
-1.13664E-08,
-1.15159E-08,
-1.12279E-08,
-1.1886E-08,
-1.13542E-08,
-1.16728E-08,
-1.1652E-08,
-4.61459E-08,
-7.76961E-09,
-1.18211E-08,
-1.15576E-08,
-1.22476E-08,
-1.10882E-08,
-1.23811E-08,
-1.15478E-08,
-1.08762E-08,
-1.18873E-08,
-1.04081E-08,
-1.34841E-08,
-1.18174E-08,
-1.44436E-08,
-1.18909E-08,
-1.22488E-08,
-1.06544E-08,
-1.12047E-08,
-1.11949E-08,
-7.95466E-09,
-1.15012E-08,
-1.13554E-08,
-1.15907E-08,
-1.31556E-08,
-1.16017E-08,
-1.31581E-08,
-1.14338E-09,
-1.24118E-08,
-1.25784E-08,
-1.14253E-08,
-4.59804E-09,
-1.06336E-08,
-1.11704E-08,
-1.18824E-08,
-1.16654E-08,
-8.79167E-09,
-1.18836E-08,
-1.07855E-08,
-1.49816E-08,
-1.10086E-08,
-9.4902E-09,
-1.15527E-08,
-1.21287E-08,
-1.09105E-08,
-1.20527E-08,
-1.14436E-08,
-1.22696E-08,
-5.77942E-09,
-1.11912E-08,
-9.93873E-09,
-1.11311E-08,
-1.17047E-08,
-1.1375E-08,
-1.18113E-08,
-1.00012E-08,
-1.2239E-08,
-1.21826E-08,
-1.21716E-08,
-1.21103E-08,
-1.03064E-08,
-1.23162E-08,
-1.19829E-08,
-1.31532E-08,
-1.06532E-08,
-1.24694E-08,
-1.15601E-08,
-1.13701E-08,
-9.74878E-09,
-8.07108E-09,
-1.14449E-08,
-1.1625E-08,
-1.16201E-08,
-1.09927E-08,
-1.24191E-08,
-1.27145E-08,
-1.18407E-08,
-1.14706E-08,
-1.15882E-08,
-1.00735E-08,
-1.16311E-08,
-4.85417E-09,
-1.17402E-08,
-1.23346E-08,
-1.09571E-08,
-1.14976E-08,
-1.11838E-08,
-1.14326E-08,
-1.19632E-08,
-1.01679E-08,
-1.19988E-08,
-2.76103E-09,
-1.72794E-09,
-1.15049E-08,
-1.07586E-08,
-1.26422E-08,
-1.23958E-08,
-1.13664E-08,
-1.13787E-08,
-1.30748E-08,
-1.17194E-08,
-1.12034E-08,
-1.06691E-08,
-6.65687E-09,
-1.16569E-08,
-1.20466E-08,
-1.26373E-08,
-1.11532E-08,
-1.18027E-08,
-1.15037E-08,
-1.2364E-08,
-1.15061E-08,
-1.15466E-08,
-1.17108E-08,
-1.23775E-08,
-1.15993E-08,
-1.10601E-08,
-1.05956E-08,
-1.20944E-08,
-1.15392E-08,
-4.87745E-09,
-1.24632E-08,
-1.22463E-08,
-1.14167E-08,
-1.17034E-08,
-1.25564E-08,
-1.269E-08,
-1.24069E-08,
-1.00503E-08,
-1.04902E-08,
-1.24878E-08,
-1.26005E-08,
-1.16765E-08,
-1.20454E-08,
-1.1826E-08,
-1.13505E-08,
-1.24963E-08,
-1.18591E-08,
-8.82231E-09,
-1.17684E-08,
-1.18677E-08,
-1.14461E-08,
-1.15037E-08,
-1.11483E-08,
-1.20784E-08,
-1.19179E-08,
-1.25306E-08,
-1.15025E-08,
-1.18799E-08,
-1.19351E-08,
-1.19105E-08,
-1.1875E-08,
-1.13787E-08,
-1.18603E-08,
-1.17292E-08,
-1.10404E-08,
-1.15208E-08,
-1.16556E-08,
-1.22623E-08,
-1.21802E-08,
-1.15686E-08,
-1.18248E-08,
-1.0701E-08,
-1.18554E-08,
-1.08456E-08,
-1.10882E-08,
-1.20809E-08,
-1.18162E-08,
-1.14865E-08,
-1.55637E-09,
-1.12132E-08,
-1.13395E-08,
-1.2973E-08,
-1.15784E-08,
-1.18493E-08,
-1.19007E-08,
-1.74387E-09,
-1.18677E-08,
-1.20515E-08,
-1.19583E-08,
-1.22353E-08,
-1.22255E-08,
-1.2424E-08,
-1.10368E-08,
-1.09865E-08,
-1.2038E-08,
-1.16348E-08,
-1.18272E-08,
-1.21128E-08,
-1.12267E-08,
-4.87733E-08,
-1.12414E-08,
-1.12378E-08,
-1.17806E-08,
-1.23554E-08,
-5.57721E-09,
-1.18064E-08,
-1.19988E-08,
-1.09044E-08,
-1.22757E-08,
-1.15833E-08,
-2.46201E-09,
-1.22341E-08,
-1.07243E-08,
-1.13995E-08,
-3.72427E-09,
-9.29167E-09,
-1.10429E-08,
-1.02917E-08,
-1.20833E-08,
-1.21152E-08,
-1.20098E-08,
-1.22132E-08,
-1.14853E-08,
-1.17623E-08,
-1.20809E-08,
-1.20613E-08,
-1.14179E-08,
-1.15637E-08,
-1.23101E-08,
-1.13677E-08,
-1.16434E-08,
-1.13505E-08,
-1.15343E-08,
-1.22647E-08,
-1.2136E-08,
-3.74633E-09,
-2.42035E-09,
-1.15931E-08,
-1.2315E-08,
-1.19228E-08,
-1.2549E-08,
-6.9951E-09,
-1.14314E-08,
-1.25699E-08,
-1.2489E-08,
-1.17218E-08,
-1.13811E-08,
-1.26397E-08,
-1.23542E-08,
-8.42157E-09,
-1.1473E-08,
-1.09902E-08,
-1.17108E-08,
-1.07096E-08,
-1.23811E-08,
-1.16973E-08,
-1.08358E-08,
-1.18407E-08,
-1.22696E-08,
-1.21471E-08,
-5.12133E-09,
-1.22292E-08,
-1.20074E-08,
-1.18174E-08,
-1.18346E-08,
-1.91054E-09,
-1.21189E-08,
-9.89829E-09,
-8.46079E-09,
-1.15784E-08,
-1.21814E-08,
-1.15E-08,
-1.28456E-08,
-7.58334E-09,
-1.11765E-08,
-1.19436E-08,
-1.14105E-08,
-1.33039E-08,
-1.22525E-08,
-1.16299E-08,
-1.19338E-08,
-1.19473E-08,
-9.4951E-09,
-1.24277E-08,
-1.21532E-08,
-1.14681E-08,
-1.20576E-08,
-1.26397E-08,
-1.14939E-08,
-1.14841E-08,
-1.22108E-08,
-1.16079E-08,
-1.19559E-08,
-1.16924E-08,
-5.10944E-08,
-1.2326E-08,
-1.25809E-08,
-9.89216E-09,
-1.16385E-08,
-7.43996E-09,
-1.28137E-08,
-9.22427E-09,
-1.10245E-08,
-1.21985E-08,
-1.06189E-08,
-1.19032E-08,
-1.11532E-08,
-8.27206E-09,
-1.18738E-08,
-1.22047E-08,
-1.15172E-08,
-1.21961E-08,
-1.20944E-08,
-1.28897E-08,
-1.15319E-08,
-1.03824E-08,
-1.21091E-08,
-1.17132E-08,
-1.13811E-08,
-1.23762E-08,
-1.28971E-08,
-1.16299E-08,
-1.24032E-08,
-1.11287E-08,
-1.21556E-08,
-1.20417E-08,
-1.02941E-08,
-1.46115E-08,
-1.24007E-08,
-1.16777E-08,
-1.15882E-08,
-9.08456E-09,
-1.11716E-08,
-1.13873E-08,
-1.20784E-08,
-6.50123E-09,
-9.7929E-09,
-1.90711E-08,
-1.12941E-08,
-1.16826E-08,
-6.37868E-09,
-1.21471E-08,
-1.16238E-08,
-1.22904E-08,
-7.25858E-09,
-1.19253E-08,
-9.94118E-09,
-6.99143E-09,
-1.05637E-08,
-9.0576E-09,
-1.14105E-08,
-1.07831E-08,
-1.14105E-08,
-1.15466E-08,
-1.12696E-08,
-1.21091E-08,
-7.36275E-09,
-1.2424E-08,
-1.19265E-08,
-1.11262E-08,
-1.11716E-08,
-1.11164E-08,
-1.1962E-08,
-1.08505E-08,
-1.09718E-08,
-9.44731E-09,
-1.22243E-08,
-1.13505E-08,
-1.12929E-08,
-1.18137E-08,
-1.16115E-08,
-1.13799E-08,
-1.1098E-08,
-1.15993E-08,
-1.24179E-08,
-1.2576E-08,
-1.25294E-08,
-1.21201E-08,
-8.75368E-09,
-1.15E-08,
-1.06446E-08,
-1.17978E-08,
-1.28468E-08,
-1.15037E-08,
-1.16029E-08,
-1.18628E-08,
-1.02378E-08,
-1.29816E-08,
-1.18015E-08,
-1.18995E-08,
-1.15392E-08,
-5.27206E-09,
-1.15919E-08,
-1.2098E-08,
-1.16716E-08,
-1.02034E-08,
-9.37501E-09,
-1.14669E-08,
-1.15772E-08,
-1.22978E-08,
-1.14387E-08,
-1.25441E-08,
-1.5049E-09,
-1.10907E-08,
-1.20772E-08,
-1.1777E-08,
-1.28174E-08,
-1.18211E-08,
-1.21324E-08,
-1.10956E-08,
-1.21054E-08,
-1.15368E-08,
-1.04093E-08,
-1.1364E-08,
-1.19755E-08,
-9.06741E-09,
-1.09093E-08,
-1.88971E-09,
-1.09902E-08,
-5.18505E-09,
-1.02255E-08,
-1.15123E-08,
-1.16213E-08,
-8.38849E-09,
-1.11434E-08,
-1.26005E-08,
-1.14265E-08,
-1.06128E-08,
-1.05919E-08,
-7.05393E-09,
-1.13934E-08,
-1.25147E-08,
-1.16115E-08,
-1.27549E-08,
-1.12157E-08,
-1.15025E-08,
-1.19302E-08,
-1.23431E-08,
-1.144E-08,
-1.24032E-08,
-1.30429E-08,
-1.25466E-08,
-1.16201E-08,
-1.20196E-08,
-1.17868E-08,
-1.18983E-08,
-4.15074E-09,
-1.24326E-08,
-6.37255E-09,
-1.19216E-08,
-1.19718E-08,
-6.14461E-09,
-1.08615E-08,
-1.54412E-09,
-1.10221E-08,
-1.14216E-08,
-1.16189E-08,
-1.2326E-08,
-1.18897E-08,
-1.10159E-08,
-7.71447E-09,
-1.2337E-08,
-1.22378E-08,
-1.18309E-08,
-1.22855E-08,
-1.10552E-08,
-1.19976E-08,
-1.24657E-08,
-1.11042E-08,
-1.67034E-09,
-5.42402E-09,
-1.02684E-08,
-1.16814E-08,
-1.16262E-08,
-1.19375E-08,
-1.1788E-08,
-1.26605E-08,
-1.19596E-08,
-1.0462E-08,
-1.31115E-08,
-1.19571E-08,
-1.25833E-08,
-1.23591E-08,
-1.27267E-08,
-1.15135E-08,
-1.15613E-08,
-1.13824E-08,
-1.26679E-08,
-1.20576E-08,
-1.2114E-08,
-1.15809E-08,
-1.22549E-08,
-1.10392E-08,
-1.25797E-08,
-1.23309E-08,
-1.14878E-08,
-1.20172E-08,
-1.22659E-08,
-1.25184E-08,
-1.22341E-08,
-1.18284E-08,
-1.17954E-08,
-1.21226E-08,
-1.12022E-08,
-1.28762E-08,
-1.12414E-08,
-1.33664E-08,
-1.17083E-08,
-9.90687E-09,
-1.2114E-08,
-1.13664E-08,
-1.16017E-08,
-1.08603E-08,
-1.20797E-08,
-1.14939E-08,
-1.21385E-08,
-1.22181E-08,
-1.11115E-08,
-1.16802E-08,
-1.16324E-08,
-1.16042E-08,
-1.10882E-08,
-1.19424E-08,
-1.41446E-08,
-1.13664E-08,
-1.24461E-08,
-1.25454E-08,
-9.56006E-09,
-1.14289E-08,
-1.21177E-08,
-1.19608E-08,
-1.14461E-08,
-1.15294E-08,
-1.17819E-08,
-1.20417E-08,
-1.2576E-08,
-1.24142E-08,
-4.62427E-08,
-1.2315E-08,
-1.12831E-08,
-1.25588E-08,
-1.14351E-08,
-1.15527E-08,
-5.08334E-09,
-1.15748E-08,
-1.20404E-08,
-1.12427E-08,
-1.20245E-08,
-1.18983E-08,
-9.20466E-09,
-1.21042E-08,
-1.18934E-08,
-1.24081E-08,
-1.07782E-08,
-1.19375E-08,
-1.23762E-08,
-6.65932E-09,
-1.13284E-08,
-1.33297E-08,
-1.11262E-08,
-1.21973E-08,
-1.12476E-08,
-1.36275E-08,
-1.14081E-08,
-1.05662E-08,
-1.18701E-08,
-1.1277E-08,
-1.14853E-08,
-1.13554E-08,
-1.11226E-08,
-1.18493E-08,
-1.09424E-08,
-1.26605E-08,
-1.16201E-08,
-1.18027E-08,
-1.26556E-08,
-1.2E-08,
-1.05098E-08,
-1.1864E-08,
-1.19118E-08,
-1.24044E-08,
-1.2549E-08,
-1.19559E-08,
-1.2326E-08,
-1.15404E-08,
-1.2348E-08,
-1.14302E-08,
