Area,
-2.75882E-08,
-2.83064E-08,
-2.7527E-08,
-2.88284E-08,
-2.67034E-08,
-2.76422E-08,
-2.56789E-08,
-2.56471E-08,
-2.87377E-08,
-9.10515E-08,
-2.95172E-08,
-2.82892E-08,
-2.74436E-08,
-3.06299E-08,
-2.91985E-08,
-2.61985E-08,
-2.85368E-08,
-2.69828E-08,
-2.70196E-08,
-5.67892E-09,
-2.7576E-08,
-2.65931E-09,
-2.83113E-08,
-2.74142E-08,
-2.5848E-08,
-2.65123E-08,
-2.56397E-08,
-2.79069E-08,
-2.81152E-08,
-2.5125E-08,
-2.8098E-08,
-2.60172E-08,
-2.79706E-08,
-2.86299E-08,
-2.82476E-08,
-2.90417E-08,
-2.80515E-08,
-2.73333E-08,
-2.88407E-08,
-2.16029E-08,
-3.02966E-08,
-2.63211E-08,
-2.79706E-08,
-3.0527E-08,
-2.63431E-08,
-2.44779E-08,
-2.80098E-08,
-2.91422E-08,
-2.91078E-08,
-2.02353E-08,
-2.62255E-09,
-5.26716E-09,
-2.60637E-08,
-2.69485E-08,
-2.82304E-08,
-2.66936E-08,
-2.9424E-08,
-2.1723E-08,
-2.77083E-08,
-2.69755E-08,
-2.80735E-08,
-2.61226E-08,
-2.29779E-08,
-1.54069E-08,
-2.60515E-08,
-3.03186E-09,
-1.96985E-08,
-2.68284E-08,
-2.7598E-08,
-2.74951E-08,
-2.54191E-08,
-2.50882E-08,
-2.85368E-08,
-2.80123E-08,
-2.73799E-08,
-2.69216E-08,
-2.13529E-08,
-2.45049E-08,
-2.84559E-08,
-2.61912E-08,
-2.62966E-08,
-2.80098E-08,
-2.78775E-08,
-2.67279E-08,
-6.125E-09,
-2.81275E-08,
-2.61054E-08,
-2.86005E-08,
-2.85172E-08,
-2.90319E-08,
-1.53603E-08,
-2.77672E-08,
-2.68039E-08,
-2.90417E-08,
-2.77353E-08,
-2.99265E-09,
-2.78137E-08,
-2.72157E-08,
-2.81275E-08,
-4.26225E-09,
-2.3598E-08,
-2.94289E-08,
-2.65735E-08,
-2.8402E-08,
-2.92181E-08,
-2.8299E-08,
-3.59093E-08,
-2.26275E-08,
-2.70196E-08,
-2.82868E-08,
-2.8027E-08,
-1.31716E-08,
-2.79828E-08,
-2.59167E-08,
-2.80613E-08,
-2.38064E-08,
-2.8473E-08,
-2.87917E-08,
-2.51838E-08,
-2.75809E-08,
-2.5098E-08,
-2.62868E-08,
-2.80907E-08,
-2.62279E-08,
-2.68407E-08,
-2.65098E-08,
-7.66176E-09,
-2.84412E-08,
-2.7174E-08,
-2.68677E-08,
-2.73799E-08,
-2.72353E-08,
-1.47966E-08,
-2.88162E-08,
-2.93922E-08,
-2.81299E-08,
-2.09387E-08,
-2.65784E-08,
-2.99289E-08,
-2.86275E-08,
-2.90392E-08,
-2.71127E-08,
-2.77059E-08,
-2.81716E-08,
-2.63554E-08,
-2.63039E-08,
-2.64142E-08,
-2.70809E-08,
-3.09608E-08,
-2.56691E-08,
-4.23774E-09,
-2.81275E-08,
-2.78309E-08,
-2.28922E-08,
-2.76495E-08,
-2.63456E-08,
-2.7049E-08,
-2.4875E-08,
-2.83088E-08,
-2.68382E-08,
-2.57549E-08,
-2.8473E-08,
-2.82794E-08,
-2.63039E-08,
-2.72108E-08,
-2.71275E-08,
-2.65123E-08,
-2.62525E-08,
-2.73382E-08,
-2.88382E-08,
-2.76814E-08,
-2.16765E-08,
-2.63309E-08,
-2.62328E-08,
-2.58677E-08,
-2.9451E-08,
-6.39216E-09,
-2.42108E-08,
-2.64657E-08,
-2.88235E-08,
-2.60564E-08,
-2.76642E-08,
-2.52206E-08,
-2.8049E-08,
-2.77304E-08,
-2.6799E-08,
-1.07132E-08,
-2.71029E-08,
-2.76127E-08,
-2.73799E-08,
-2.58505E-08,
-2.78456E-08,
-2.72721E-08,
-2.59216E-08,
-2.62132E-08,
-2.63824E-08,
-2.70882E-08,
-4.67402E-09,
-2.79608E-08,
-2.67598E-08,
-2.83039E-08,
-7.01471E-08,
-2.78848E-08,
-2.85172E-08,
-2.6723E-08,
-2.78529E-08,
-2.92525E-08,
-2.80809E-08,
-2.8125E-08,
-2.76446E-08,
-2.85956E-08,
-2.775E-08,
-1.93015E-08,
-2.59412E-08,
-2.70172E-08,
-2.74412E-08,
-2.69927E-08,
-9.70588E-09,
-2.61618E-08,
-2.7625E-08,
-2.65074E-08,
-2.72451E-08,
-2.62721E-08,
-2.8076E-08,
-2.98015E-08,
-2.63603E-08,
-2.64167E-08,
-2.4375E-08,
-2.31544E-08,
-2.5348E-08,
-2.72157E-08,
-2.48603E-08,
-2.8402E-08,
-2.83358E-08,
-2.74412E-08,
-2.84559E-08,
-2.64069E-08,
-2.67328E-08,
-2.91961E-08,
-2.58456E-08,
-2.71078E-08,
-2.70662E-08,
-2.84461E-08,
-2.65343E-08,
-2.80564E-08,
-2.55172E-08,
-2.64877E-08,
-2.65441E-08,
-2.61275E-08,
-2.43946E-08,
-2.41495E-08,
-2.95098E-09,
-2.73113E-08,
-2.77696E-08,
-2.5277E-08,
-2.56127E-08,
-2.54338E-08,
-2.50662E-08,
-2.7826E-08,
-2.90098E-08,
-2.90588E-08,
-2.77721E-08,
-2.56348E-08,
-2.84706E-08,
-2.72647E-08,
-2.73971E-08,
-2.66912E-08,
-2.7924E-08,
-8.69853E-09,
-2.72966E-08,
-2.56275E-08,
-2.7076E-08,
-2.61912E-08,
-2.72304E-08,
-6.69363E-09,
-2.65882E-08,
-2.70662E-08,
-2.71618E-08,
-2.88456E-08,
-2.92745E-08,
-2.83505E-08,
-2.92917E-08,
-2.74804E-08,
-3.16667E-09,
-2.78578E-08,
-2.90343E-08,
-2.10294E-08,
-2.79338E-08,
-2.71642E-08,
-2.81226E-08,
-2.67623E-08,
-3.69608E-09,
-2.76078E-08,
-2.74142E-08,
-2.68113E-08,
-2.82255E-08,
-2.69093E-08,
-2.71177E-08,
-2.67892E-08,
-2.76029E-08,
-2.82794E-08,
-2.74485E-08,
-1.0652E-08,
-2.74902E-08,
-2.49069E-08,
-2.77328E-08,
-2.61471E-08,
-2.79093E-08,
-2.71667E-08,
-2.75074E-08,
-2.76716E-08,
-2.7326E-08,
-2.71275E-08,
-2.22328E-08,
-2.80833E-08,
-2.44069E-08,
-2.82034E-08,
-2.88186E-08,
-2.70637E-08,
-2.91642E-08,
-2.68848E-08,
-6.65931E-09,
-2.65294E-08,
-2.68946E-08,
-2.85147E-08,
-2.64167E-08,
-2.75515E-08,
-2.52181E-08,
-3.05294E-08,
-2.71471E-08,
-2.62598E-08,
-2.89951E-08,
-2.6723E-08,
-2.47255E-08,
-2.69632E-08,
-2.69804E-08,
-2.61127E-08,
-4.29657E-08,
-2.87132E-08,
-2.7723E-08,
-2.80515E-08,
-2.46667E-08,
-1.91054E-08,
-2.73946E-08,
-2.77966E-08,
-2.65098E-08,
-2.93456E-08,
-2.45931E-08,
-2.51471E-08,
-2.68431E-08,
-2.7223E-08,
-3.6299E-09,
-2.86961E-08,
-2.54951E-08,
-2.22059E-08,
-2.80907E-08,
-2.69142E-08,
-2.55466E-08,
-2.93015E-08,
-2.76838E-08,
-2.69436E-08,
-2.67917E-08,
-2.8027E-08,
-2.56103E-08,
-2.70392E-08,
-2.6451E-08,
-2.88235E-08,
-2.79951E-08,
-2.46078E-08,
-2.72034E-08,
-2.76544E-08,
-2.92083E-08,
-2.69412E-08,
-2.74142E-08,
-2.65784E-08,
-2.75196E-08,
-2.73529E-08,
-2.56373E-08,
-2.68995E-08,
-2.76005E-08,
-2.78137E-08,
-4.65441E-09,
-2.92892E-08,
-2.80833E-08,
-2.75417E-08,
-2.58603E-08,
-4.33578E-09,
-2.81618E-08,
-1.58137E-08,
-2.58309E-08,
-8.03676E-09,
-2.78603E-08,
-2.60294E-08,
-2.60025E-08,
-2.56814E-08,
-2.18382E-08,
-2.81201E-08,
-2.7625E-08,
-2.80907E-08,
-2.64118E-08,
-2.98162E-08,
-2.44216E-08,
-2.69902E-08,
-2.76838E-08,
-2.73309E-08,
-2.7848E-08,
-2.67696E-08,
-2.66397E-08,
-2.81667E-08,
-2.70735E-08,
-1.70539E-08,
-2.70833E-08,
-2.64632E-08,
-2.57353E-08,
-2.7576E-08,
-2.51054E-08,
-2.68897E-08,
-3.78676E-09,
-2.76103E-08,
-2.8674E-08,
-2.64289E-08,
-8.88726E-09,
-2.74927E-08,
-2.85882E-08,
-2.72451E-08,
-1.97279E-08,
-2.71226E-08,
-2.79485E-08,
-2.70392E-08,
-2.69877E-08,
-2.01593E-08,
-2.70613E-08,
-2.68652E-08,
-5.66912E-09,
-2.87328E-08,
-2.82843E-08,
-2.76814E-08,
-2.64559E-08,
-2.79951E-08,
-2.7076E-08,
-2.79902E-08,
-2.72377E-08,
-1.43848E-08,
-1.45882E-08,
-2.81838E-08,
-2.49608E-08,
-3.03578E-08,
-3.05931E-08,
-2.66373E-08,
-2.72059E-08,
-2.58309E-08,
-2.71373E-08,
-2.81887E-08,
-2.62574E-08,
-2.70907E-08,
-1.6174E-08,
-2.94191E-08,
-2.6652E-08,
-2.77966E-08,
-2.63701E-08,
-2.79608E-08,
-2.81275E-08,
-2.85907E-08,
-2.62059E-08,
-2.91814E-08,
-2.72819E-08,
-2.83677E-08,
-2.8125E-08,
-2.58897E-08,
-2.40686E-08,
-2.42672E-08,
-2.89927E-08,
-2.78162E-08,
-2.62647E-08,
-2.93186E-08,
-2.72549E-08,
-2.72157E-08,
-2.73971E-08,
-2.67819E-08,
-2.76495E-08,
-2.77696E-08,
-2.53505E-08,
-2.83015E-08,
-7.40196E-09,
-2.60637E-08,
-2.88333E-08,
-1.76373E-08,
-2.94755E-08,
-2.86103E-08,
-2.82402E-08,
-2.50245E-08,
-2.05637E-09,
-2.67427E-08,
-2.77353E-08,
-2.84142E-08,
-2.64363E-08,
-2.7402E-09,
-2.69289E-08,
-2.71348E-08,
-2.66029E-08,
-2.8076E-08,
-2.73382E-08,
-2.76642E-08,
-2.70392E-08,
-2.69289E-08,
-2.61422E-08,
-2.675E-08,
-2.77108E-08,
-2.71495E-08,
-2.80147E-08,
-2.89289E-08,
-2.10245E-08,
-2.86985E-08,
-2.68652E-08,
-2.68431E-08,
-2.66029E-08,
-2.73505E-08,
-2.70343E-08,
-2.86936E-08,
-2.44804E-08,
-6.65441E-09,
-2.95466E-08,
-2.75637E-08,
-9.44608E-09,
-2.70025E-08,
-8.65931E-09,
-2.67451E-08,
-2.60221E-08,
-2.71887E-08,
-5.20343E-09,
-9.69853E-09,
-1.43922E-08,
-2.65956E-08,
-2.78284E-08,
-6.03431E-09,
-2.98039E-09,
-1.9652E-08,
-2.76005E-08,
-2.93064E-08,
-2.76814E-08,
-2.93677E-08,
-2.75564E-08,
-2.72083E-08,
-2.46103E-08,
-2.7424E-08,
-2.88064E-08,
-2.56446E-08,
-2.66495E-08,
-2.46275E-08,
-2.6076E-08,
-2.88897E-08,
-2.85221E-08,
-2.83677E-08,
-2.60392E-08,
-2.70049E-08,
-2.09559E-09,
-2.57328E-08,
-2.8201E-08,
-2.82427E-08,
-2.81299E-08,
-2.76201E-08,
-2.77647E-08,
-5.22843E-08,
-2.6924E-08,
-2.76127E-08,
-2.78824E-08,
-2.88603E-08,
-2.7848E-08,
-3.00074E-08,
-2.48162E-08,
-2.53824E-08,
-2.83652E-08,
-2.07868E-08,
-2.67525E-08,
-2.78603E-08,
-2.71789E-08,
-2.80196E-08,
-2.74167E-08,
-2.74681E-08,
-2.83578E-08,
-2.53873E-08,
-2.87476E-08,
-2.92451E-08,
-7.44608E-09,
-2.67181E-08,
-2.94363E-08,
-2.12868E-08,
-2.1924E-08,
-2.33701E-08,
-2.84167E-08,
-2.6473E-08,
-2.92181E-08,
-8.06373E-09,
-2.79927E-08,
-2.73358E-08,
-2.66912E-08,
-7.93382E-09,
-2.74289E-08,
-2.98358E-08,
-2.73431E-08,
-2.42402E-08,
-2.63848E-08,
-2.75074E-08,
-1.13186E-08,
-2.63064E-08,
-2.81446E-08,
-2.86103E-08,
-2.71569E-08,
-2.62083E-08,
-2.90539E-08,
-2.79657E-08,
-2.89314E-08,
-2.91177E-08,
-2.51127E-08,
-2.78824E-08,
-2.68971E-08,
-2.74142E-08,
-2.65735E-08,
-2.79314E-08,
-2.96275E-08,
-2.65074E-08,
-2.76275E-08,
-3.25809E-08,
-2.38946E-08,
-2.72451E-08,
-2.83284E-08,
-2.90049E-08,
-3.94118E-09,
-2.68971E-08,
-2.67794E-08,
-2.33824E-08,
-2.72917E-08,
-2.79681E-08,
-2.69902E-08,
-3.03088E-08,
-2.68186E-08,
-3.23015E-08,
-2.75123E-08,
-2.81054E-08,
-2.60049E-08,
-2.85784E-08,
-2.73603E-08,
-2.91422E-08,
-2.77377E-08,
-2.77451E-08,
-2.83677E-08,
-2.74927E-08,
-2.87476E-08,
-2.46103E-08,
-2.83971E-08,
-2.86716E-08,
-2.96544E-08,
-2.89436E-08,
-2.59289E-08,
-2.92059E-08,
-2.61789E-08,
-2.58971E-08,
-2.78284E-08,
-2.91912E-09,
-2.90074E-08,
-2.90441E-08,
-2.8875E-08,
-2.77892E-08,
-2.66201E-08,
-2.74877E-08,
-2.17157E-08,
-2.61912E-08,
-2.85662E-08,
-2.48652E-08,
-2.29608E-08,
-2.58505E-08,
-2.31863E-09,
-2.24314E-08,
-2.71446E-08,
-2.67206E-08,
-2.70123E-08,
-2.75368E-08,
-2.42108E-08,
-2.56569E-08,
-2.75613E-08,
-2.47598E-08,
-2.7576E-08,
-2.83015E-08,
-2.95221E-08,
-2.78309E-08,
-2.58505E-08,
-2.56569E-08,
-2.58995E-08,
-2.72696E-08,
-1.34118E-08,
-2.88407E-08,
-2.74951E-08,
-2.73529E-09,
-2.55343E-08,
-2.775E-08,
-2.81789E-08,
-2.84951E-08,
-2.67353E-08,
-2.8326E-08,
-1.62059E-08,
-2.67304E-08,
-2.54142E-08,
-2.78186E-08,
-2.76544E-08,
-2.67304E-08,
-2.50858E-08,
-2.64044E-08,
-2.56765E-08,
-2.6799E-08,
-2.61863E-08,
-2.83971E-08,
-2.73897E-08,
-2.78627E-08,
-2.76275E-08,
-2.77966E-08,
-2.89314E-08,
-2.65441E-08,
-2.82647E-08,
-2.87745E-08,
-2.72328E-08,
-2.89804E-08,
-2.81177E-08,
-2.80833E-08,
-2.69436E-08,
-2.72157E-08,
-2.41863E-08,
-2.76324E-08,
-2.80221E-08,
-2.78333E-08,
-2.82941E-08,
-2.70466E-08,
-2.7424E-08,
-2.40294E-08,
-3.7402E-09,
-3.01961E-08,
-8.50809E-08,
-2.89289E-08,
-2.82745E-08,
-2.67353E-08,
-2.78505E-08,
-2.89118E-08,
-2.66765E-08,
-2.81324E-08,
-2.55245E-08,
-2.94608E-08,
-2.26544E-08,
-2.59583E-08,
-2.86936E-08,
-2.8152E-08,
-2.73701E-08,
-2.75098E-08,
-2.14436E-08,
-2.89216E-08,
-2.9E-08,
-2.05025E-08,
-2.80515E-08,
-2.78578E-08,
-2.75515E-08,
-2.9152E-08,
-2.96544E-08,
-2.71716E-08,
-2.59461E-08,
-1.79265E-08,
-2.96275E-08,
-2.67476E-08,
-2.51544E-08,
-2.79927E-08,
-6.31863E-09,
-2.67647E-08,
-2.81789E-08,
-2.88677E-08,
-2.57819E-08,
-2.74828E-08,
-2.78211E-08,
-2.75613E-08,
-2.56569E-08,
-2.91005E-08,
-2.67843E-08,
-2.69681E-08,
-2.80588E-08,
-2.69461E-08,
-2.71642E-08,
-7.44363E-09,
-2.66838E-08,
-7.34314E-09,
-2.75858E-08,
-2.91422E-08,
-2.8875E-08,
-2.89461E-08,
-6.20588E-09,
-2.46373E-08,
-2.78333E-08,
-2.73824E-08,
-2.69314E-08,
-6.48529E-09,
-2.63897E-08,
-2.68627E-08,
-2.87451E-08,
-2.42868E-08,
-2.7723E-08,
-2.48431E-08,
-2.89755E-08,
-2.625E-08,
-2.03897E-08,
-2.93971E-08,
-2.60319E-08,
-2.77794E-08,
-2.51005E-08,
-2.81127E-08,
-2.81005E-08,
-2.72255E-08,
-2.73358E-08,
-2.85588E-08,
-2.80907E-08,
-2.54927E-08,
-2.68284E-08,
-2.79779E-08,
-2.60319E-08,
-2.77402E-08,
-2.66373E-08,
-2.91348E-08,
-2.44485E-08,
-2.49608E-08,
-2.8027E-08,
-2.70588E-08,
-2.46054E-08,
-1.78799E-08,
-2.3223E-08,
-2.59387E-08,
-2.59363E-08,
-2.74559E-08,
-2.40123E-08,
-2.89338E-08,
-2.70711E-08,
-3.04216E-08,
-2.74632E-08,
-2.77721E-08,
-2.70074E-08,
-2.83922E-08,
-2.92255E-08,
-2.61078E-08,
-2.8E-08,
-5.20343E-09,
-3.0076E-08,
-2.50588E-08,
-2.77868E-08,
-3.08456E-08,
-2.92476E-08,
-2.54681E-08,
-2.74191E-08,
-8.60784E-09,
-2.86005E-08,
-2.70466E-08,
-2.70882E-08,
-2.35686E-08,
-2.80392E-08,
-2.5625E-08,
-2.97623E-08,
-2.34363E-08,
-2.76593E-08,
-2.80245E-08,
-2.70147E-08,
-2.99779E-08,
-2.77377E-08,
-2.81152E-08,
-2.72206E-08,
-2.51838E-08,
-2.73554E-08,
-2.78382E-08,
-2.75809E-08,
-2.62696E-08,
-2.90172E-08,
-2.86544E-08,
-2.81103E-08,
-1.63627E-08,
-2.63039E-08,
-2.66912E-08,
-2.64877E-08,
-2.93137E-08,
-2.83064E-08,
-2.86422E-08,
-2.83971E-08,
-2.65613E-08,
-2.73407E-08,
-5.42279E-08,
-2.74363E-08,
-2.65123E-08,
-2.86029E-09,
-2.6598E-08,
-2.59142E-08,
-2.87279E-08,
-2.63677E-08,
-2.66961E-08,
-2.69387E-08,
-2.68407E-08,
-3.10735E-08,
-2.4902E-08,
-2.49289E-08,
-2.81838E-08,
-3.39461E-09,
-2.98726E-08,
-2.51618E-08,
-2.81029E-08,
-2.67181E-08,
-2.89461E-08,
-2.7951E-08,
-2.7924E-08,
-2.88431E-08,
-2.75588E-08,
-2.66863E-08,
-2.77034E-08,
-2.57427E-08,
-2.66961E-08,
-2.82132E-08,
-2.63382E-08,
-2.80931E-08,
-2.82941E-08,
-2.33358E-08,
-1.13627E-08,
-2.26226E-08,
-2.62132E-08,
-2.90686E-08,
-2.70539E-08,
-2.35539E-08,
-2.00931E-08,
-2.20392E-08,
-2.8723E-08,
-2.9424E-08,
-2.75784E-08,
-2.73431E-08,
-2.71324E-08,
-2.62525E-08,
-2.84387E-08,
-2.72868E-08,
-2.82353E-08,
-2.64216E-08,
-2.69976E-08,
-2.94069E-08,
-2.33113E-08,
-2.71495E-08,
-2.68162E-08,
-2.83015E-08,
-2.69804E-08,
-2.81275E-08,
-1.79044E-08,
-2.81226E-08,
-7.60539E-09,
-2.67083E-08,
-2.94485E-08,
-2.41275E-08,
-1.4299E-08,
-2.82721E-08,
-2.58529E-08,
-2.76397E-08,
-2.67377E-08,
-2.79608E-08,
-2.76373E-08,
-1.99657E-08,
-2.76814E-08,
-6.4951E-09,
-2.88554E-08,
-2.91446E-08,
-2.74289E-08,
-2.99338E-08,
-2.63922E-08,
-2.57451E-08,
-9.27696E-09,
-2.72892E-08,
-2.83726E-08,
-2.40686E-08,
-2.69436E-08,
-2.66152E-08,
-2.69289E-08,
-2.82819E-08,
-2.77328E-08,
-1.26544E-08,
-2.77206E-08,
-1.51152E-08,
-2.73652E-08,
-2.6473E-08,
-2.83358E-08,
-2.88333E-08,
-2.5973E-08,
-2.87819E-08,
-2.68529E-08,
-2.78113E-08,
-3.45392E-08,
-2.11618E-08,
-2.73113E-08,
-2.68922E-08,
-2.92598E-08,
-2.79338E-08,
-2.88971E-08,
-2.72476E-08,
-2.39387E-08,
-2.73946E-08,
-2.79828E-08,
-2.83922E-08,
-2.93333E-08,
-2.90515E-08,
-2.73775E-08,
-2.83799E-08,
-2.72574E-08,
-2.55E-08,
-2.73995E-08,
-2.75392E-08,
-2.72868E-08,
-2.79118E-08,
-2.78946E-08,
-7.71569E-09,
-2.6451E-08,
-2.71936E-08,
-2.53088E-08,
-2.83382E-08,
-1.75588E-08,
-2.81103E-08,
-2.57892E-08,
-2.50564E-08,
-2.41618E-08,
-2.80417E-08,
-5.45588E-09,
-2.93873E-08,
-2.88627E-08,
-2.70123E-08,
-2.85833E-08,
-2.41593E-08,
-2.78113E-08,
-2.7652E-08,
-2.77966E-08,
-2.93015E-08,
-2.92794E-08,
-2.63309E-08,
-2.74951E-08,
-2.78726E-08,
-2.79436E-08,
-2.45343E-09,
-2.76397E-08,
-2.36054E-08,
-2.84314E-08,
-2.42279E-08,
-2.61912E-08,
-1.24363E-08,
-2.7326E-08,
-2.67427E-08,
-2.83358E-08,
-2.69877E-08,
-2.53922E-08,
-3.00025E-08,
-3.07598E-08,
-2.87941E-08,
-2.63677E-08,
-3.04412E-09,
-2.71201E-08,
-2.76593E-08,
-2.70588E-08,
-2.59927E-08,
-2.94681E-08,
-2.66029E-08,
-2.66201E-08,
-2.77451E-08,
-2.54632E-08,
-2.77328E-08,
-2.82966E-08,
-2.56226E-08,
-2.63088E-08,
-2.68407E-08,
-2.65515E-08,
-2.70833E-08,
-2.8375E-08,
-2.71495E-08,
-2.67892E-08,
-2.55147E-08,
-2.9777E-08,
-2.63603E-08,
-2.8277E-08,
-2.71863E-08,
-2.52132E-08,
-2.82206E-08,
-2.69485E-08,
-2.79608E-08,
-2.87304E-08,
-2.54706E-08,
-2.56275E-08,
-2.76177E-08,
-2.69583E-08,
-2.75637E-08,
-1.98064E-08,
-2.55343E-08,
-2.55417E-08,
-2.62696E-08,
-2.86078E-08,
-2.72476E-08,
-2.73726E-08,
-2.81422E-08,
-2.45637E-08,
-2.76446E-08,
-2.65098E-08,
-2.67083E-08,
-2.66471E-08,
-2.69927E-08,
-2.92083E-08,
-2.92083E-08,
-1.99534E-08,
-2.81863E-09,
-2.72402E-08,
-2.67206E-08,
-2.78627E-08,
-2.67476E-08,
-2.19118E-09,
-2.73211E-08,
-2.6E-08,
-2.63873E-08,
-5.31127E-09,
-2.73578E-08,
-2.85098E-08,
-2.43946E-08,
-2.58382E-08,
-2.82034E-08,
-2.53211E-08,
-2.66177E-08,
-2.79534E-08,
-4.27696E-09,
-2.76177E-08,
-2.60221E-08,
-2.65368E-08,
-9.8652E-09,
-8.00245E-09,
-2.71422E-08,
-2.69951E-08,
-2.62574E-08,
-2.76716E-08,
-2.99191E-08,
-2.70123E-08,
-6.00172E-08,
-2.78309E-08,
-2.8174E-08,
-2.3902E-08,
-2.61054E-08,
-2.74779E-08,
-2.61912E-08,
-2.85637E-08,
-2.85441E-08,
-2.91838E-08,
-2.83039E-08,
-2.75123E-08,
-2.64828E-08,
-2.84044E-08,
-2.7527E-08,
-2.64657E-08,
-3.0049E-09,
-2.7348E-08,
-2.92157E-08,
-2.74853E-08,
-2.57157E-08,
-3.95098E-09,
-2.75809E-08,
-2.62476E-08,
-2.73162E-08,
-2.62181E-08,
-2.64902E-08,
-2.70319E-08,
-2.70417E-08,
-2.87745E-08,
-2.8375E-08,
-3.09804E-09,
-2.80074E-08,
-2.70025E-08,
-2.95098E-08,
-2.7924E-08,
-4.90368E-08,
-1.96642E-08,
-2.46544E-08,
-2.79657E-08,
-2.93456E-08,
-2.18652E-08,
-2.62451E-08,
-2.65809E-08,
-2.51324E-08,
-1.59118E-08,
-2.70515E-08,
-2.7625E-08,
-2.82255E-08,
-2.72598E-08,
-2.86127E-08,
-1.70245E-08,
-2.79142E-08,
-2.69191E-08,
-2.79191E-08,
-2.54657E-08,
-2.83235E-08,
-2.71275E-08,
-2.70564E-08,
-2.82696E-08,
-2.67549E-08,
-2.68235E-08,
-4.44118E-09,
-2.59142E-08,
-2.78603E-08,
-2.89167E-08,
-1.39412E-08,
-2.9951E-08,
-2.91667E-08,
-2.71618E-08,
-2.48922E-08,
-2.66471E-08,
-2.72696E-08,
-7.7598E-09,
-2.73235E-08,
-2.30637E-09,
-2.71029E-08,
-2.83431E-08,
-2.71299E-08,
-2.76422E-08,
-2.59167E-08,
-2.71078E-08,
-2.78064E-08,
-2.77525E-08,
-2.51348E-08,
-2.74877E-08,
-2.6152E-08,
-2.90931E-08,
-2.83578E-08,
-2.67574E-08,
-2.79289E-08,
-2.69877E-08,
-2.82745E-08,
-2.8049E-08,
-2.62794E-08,
-2.89338E-08,
-2.80221E-08,
-2.77451E-08,
-2.69804E-08,
-2.7402E-08,
-2.52917E-08,
-2.60711E-08,
-1.02475E-08,
-2.88015E-08,
-2.73015E-08,
-2.36103E-08,
-2.7674E-08,
