Area,
-2.03652E-08,
-7.19853E-09,
-2.20441E-08,
-2.12868E-08,
-2.25294E-08,
-2.00245E-08,
-3.80392E-09,
-2.13848E-08,
-1.8973E-08,
-2.14706E-08,
-1.82672E-08,
-2.0826E-08,
-2.11593E-08,
-2.79412E-09,
-2.28039E-08,
-2.01691E-08,
-3.61226E-08,
-2.10466E-08,
-2.21544E-08,
-2.11226E-08,
-2.04289E-08,
-1.33186E-08,
-2.06275E-08,
-2.11275E-08,
-1.96814E-08,
-2.18284E-08,
-2.13848E-08,
-1.36348E-08,
-2.21275E-08,
-2.23309E-08,
-2.06789E-08,
-2.12377E-08,
-7.20343E-09,
-2.15074E-08,
-2.2402E-08,
-2.07451E-08,
-2.3076E-08,
-6.96569E-09,
-2.22377E-08,
-7.67917E-08,
-2.23603E-08,
-2.17132E-08,
-2.11275E-08,
-2.21838E-08,
-2.19363E-08,
-1.9777E-08,
-2.27279E-08,
-2.11324E-08,
-2.14927E-08,
-1.65858E-08,
-2.21789E-08,
-2.0701E-08,
-1.95025E-08,
-2.15074E-08,
-5.8848E-09,
-1.87426E-08,
-2.15417E-08,
-1.64534E-08,
-2.05074E-08,
-2.01152E-08,
-7.41814E-08,
-6.4902E-09,
-2.19265E-08,
-1.75711E-08,
-2.11667E-08,
-2.03627E-08,
-2.20613E-08,
-2.09853E-08,
-2.17132E-08,
-2.07377E-08,
-2.12476E-08,
-2.27083E-08,
-2.01569E-08,
-2.21569E-08,
-2.13162E-08,
-2.26103E-08,
-2.18677E-08,
-1.97304E-08,
-2.07843E-08,
-2.19314E-08,
-2.18211E-08,
-2.14902E-08,
-2.15564E-08,
-3.10784E-09,
-1.95515E-08,
-2.19387E-08,
-2.10515E-08,
-2.26887E-08,
-2.00809E-08,
-2.14902E-08,
-6.5603E-08,
-2.28113E-08,
-1.58971E-08,
-3.56863E-09,
-1.33333E-09,
-2.18897E-08,
-2.15956E-08,
-1.52353E-08,
-2.09583E-08,
-2.08186E-08,
-5.14069E-08,
-2.03627E-08,
-1.99485E-08,
-2.16691E-08,
-2.15221E-08,
-2.1826E-08,
-1.66691E-08,
-2.07451E-08,
-1.69167E-08,
-1.40074E-08,
-2.07427E-08,
-2.125E-08,
-2.06348E-08,
-1.95123E-08,
-2.14412E-08,
-2.1549E-08,
-1.97083E-08,
-2.1451E-08,
-2.05368E-08,
-2.06152E-08,
-2.16422E-09,
-2.10662E-08,
-2.11936E-08,
-1.86373E-08,
-1.96544E-08,
-2.17181E-08,
-1.40294E-08,
-2.14387E-08,
-2.03284E-08,
-1.99951E-08,
-2.02157E-08,
-3.13971E-09,
-2.13701E-08,
-2.04632E-08,
-1.90662E-08,
-2.31029E-08,
-2.19069E-08,
-1.97059E-08,
-6.64093E-08,
-2.17083E-08,
-2.14779E-08,
-7.28186E-09,
-1.07426E-08,
-4.73162E-08,
-2.20441E-08,
-2.26961E-08,
-1.59142E-08,
-1.80613E-08,
-2.14044E-08,
-2.1951E-08,
-2.09779E-08,
-1.89608E-08,
-2.06912E-08,
-2.1174E-08,
-1.98701E-08,
-2.15662E-08,
-2.32402E-08,
-2.03456E-08,
-2.17034E-08,
-2.07034E-08,
-2.06103E-08,
-2.53529E-08,
-2.02843E-08,
-6.81372E-10,
-2.08971E-08,
-2.07255E-08,
-2.2549E-08,
-2.16691E-08,
-1.97525E-08,
-2.13824E-08,
-2.32966E-08,
-2.08309E-08,
-1.3201E-08,
-2.18824E-08,
-2.08162E-08,
-2.34828E-08,
-4.68382E-09,
-2.8701E-09,
-2.08186E-08,
-1.61912E-08,
-2.15637E-08,
-2.05147E-08,
-4.7277E-08,
-2.23529E-09,
-2.1826E-08,
-2.11127E-08,
-2.02721E-08,
-2.22304E-08,
-1.93333E-08,
-2.17696E-08,
-2.19265E-08,
-2.03431E-09,
-2.10686E-08,
-2.07917E-08,
-2.25466E-08,
-2.01838E-08,
-2.16275E-08,
-1.97377E-08,
-2.93137E-09,
-2.21691E-08,
-3.43137E-09,
-2.00907E-08,
-2.1723E-08,
-2.10784E-08,
-2.00613E-08,
-2.0902E-08,
-1.76593E-08,
-1.99461E-08,
-2.32157E-08,
-2.02255E-08,
-2.11152E-08,
-2.12427E-08,
-5.39951E-09,
-2.15956E-08,
-1.86005E-08,
-2.24706E-08,
-2.14608E-08,
-2.13677E-08,
-1.71495E-08,
-2.00466E-08,
-1.69093E-08,
-2.13088E-08,
-2.44804E-08,
-2.06373E-08,
-1.93726E-08,
-2.09559E-08,
-2.1777E-08,
-2.17574E-08,
-4.18382E-09,
-2.20196E-08,
-7.34804E-09,
-1.77181E-08,
-2.30735E-08,
-1.96054E-08,
-2.18015E-08,
-2.17525E-08,
-2.06029E-08,
-1.84608E-08,
-1.93358E-08,
-2.24755E-08,
-2.11936E-08,
-2.00417E-08,
-2.23211E-08,
-2.1799E-08,
-2.24387E-08,
-2.22402E-08,
-2.04608E-08,
-2.11127E-08,
-2.09485E-08,
-2.2424E-08,
-1.75466E-08,
-1.85711E-08,
-1.38603E-08,
-2.15662E-08,
-2.00245E-08,
-1.97377E-08,
-1.88775E-08,
-2.06495E-08,
-2.09093E-08,
-2.31642E-08,
-1.9549E-08,
-2.09828E-08,
-2.18922E-08,
-2.1E-08,
-2.1174E-08,
-2.10319E-08,
-2.15515E-08,
-2.26397E-08,
-1.98603E-08,
-2.03897E-08,
-2.12304E-08,
-2.31177E-08,
-2.13775E-08,
-1.74976E-08,
-2.11275E-08,
-1.81985E-08,
-1.86814E-08,
-2.14804E-08,
-2.00539E-08,
-2.18529E-08,
-2.14608E-08,
-4.96324E-09,
-7.79657E-09,
-1.92476E-08,
-2.06177E-08,
-2.34314E-08,
-2.18407E-08,
-2.08603E-08,
-5.44118E-09,
-1.96275E-08,
-2.10245E-08,
-1.69314E-08,
-2.0326E-08,
-2.17574E-08,
-2.15858E-08,
-2.06887E-08,
-2.11373E-08,
-1.99044E-08,
-2.1424E-08,
-3.27206E-09,
-2.08946E-08,
-2.1326E-08,
-2.11103E-08,
-9.34559E-09,
-1.48529E-08,
-2.04534E-08,
-2.09559E-08,
-2.09387E-08,
-2.07819E-08,
-1.98848E-08,
-1.99706E-08,
-1.97181E-08,
-2.18284E-08,
-2.10074E-08,
-2.03382E-08,
-2.16936E-08,
-9.01226E-09,
-2.00221E-08,
-2.10564E-08,
-2.15735E-08,
-2.11618E-08,
-2.27427E-08,
-2.19289E-08,
-2.02623E-08,
-2.04363E-08,
-1.9777E-08,
-2.20637E-08,
-1.33235E-08,
-2.0299E-08,
-6.18897E-08,
-1.8625E-08,
-2.06569E-08,
-1.70098E-08,
-2.18407E-08,
-2.14877E-08,
-2.00564E-08,
-1.97598E-08,
-2.11544E-08,
-2.20025E-08,
-2.08603E-08,
-2.25466E-08,
-2.15784E-08,
-2.25539E-08,
-1.91912E-08,
-2.07328E-08,
-1.80907E-08,
-2.01078E-08,
-2.07476E-08,
-2.27598E-08,
-2.10368E-08,
-2.01936E-08,
-6.53186E-09,
-2.22843E-08,
-2.16863E-08,
-2.07279E-08,
-1.96446E-08,
-2.20809E-08,
-2.28137E-08,
-1.95882E-08,
-2.03113E-08,
-2.23407E-08,
-2.14093E-08,
-2.09069E-08,
-2.09706E-08,
-2.07843E-08,
-2.02083E-08,
-1.55417E-08,
-2.02108E-08,
-2.24314E-08,
-2.15343E-08,
-2.1326E-08,
-2.11814E-08,
-1.9924E-08,
-1.70441E-08,
-2.25049E-08,
-6.32598E-09,
-2.02108E-08,
-1.94142E-08,
-2.11177E-08,
-2.08799E-08,
-2.09877E-08,
-2.23505E-08,
-2.28137E-08,
-1.75343E-08,
-2.18701E-08,
-1.63922E-08,
-6.98284E-09,
-2.24583E-08,
-2.1674E-08,
-1.82304E-08,
-2.0723E-08,
-3.39706E-09,
-2.13186E-08,
-2.31029E-08,
-2.00784E-08,
-2.16961E-08,
-1.6049E-08,
-1.92304E-08,
-2.09412E-08,
-2.07427E-08,
-2.18186E-08,
-2.27304E-08,
-2.3076E-08,
-2.05515E-08,
-2.13701E-08,
-2.16667E-08,
-1.70025E-08,
-2.08284E-08,
-1.99485E-08,
-5.77696E-09,
-2.12598E-08,
-2.10784E-08,
-2.16544E-08,
-3.25245E-09,
-1.98897E-08,
-2.17574E-08,
-2.10882E-08,
-7.93873E-09,
-2.17647E-08,
-2.01127E-08,
-2.10049E-08,
-1.80539E-08,
-2.22279E-08,
-2.13603E-08,
-2.05686E-08,
-1.89706E-08,
-2.05613E-08,
-2.01005E-08,
-2.15882E-08,
-2.14069E-08,
-2.1973E-08,
-2.02108E-08,
-1.92745E-08,
-2.03088E-08,
-2.225E-08,
-1.96177E-08,
-2.17647E-08,
-2.02427E-08,
-2.22525E-08,
-2.06912E-08,
-1.60539E-08,
-5.58578E-09,
-2.13333E-08,
-2.1875E-08,
-2.01642E-08,
-2.03015E-08,
-2.0723E-08,
-2.00735E-08,
-2.04877E-08,
-2.11054E-08,
-2.12745E-08,
-2.65368E-08,
-2.16127E-08,
-2.06863E-08,
-2.15E-08,
-1.9799E-08,
-2.09853E-08,
-2.08627E-08,
-2.18333E-08,
-2.18873E-08,
-2.26127E-08,
-2.27598E-08,
-1.93922E-08,
-3.42892E-09,
-1.94093E-08,
-2.18775E-08,
-6.02206E-09,
-2.0777E-08,
-2.13578E-08,
-1.96618E-08,
-2.15515E-08,
-2.1549E-08,
-2.01814E-08,
-2.07819E-08,
-2.22696E-08,
-2.00319E-08,
-2.14216E-08,
-2.16005E-08,
-2.12941E-08,
-2.16422E-08,
-2.06348E-08,
-2.10588E-08,
-2.01005E-08,
-2.06348E-08,
-2.32819E-08,
-2.17525E-08,
-2.06177E-08,
-2.0951E-08,
-2.12353E-08,
-2.23603E-08,
-2.13627E-08,
-2.2076E-08,
-2.18382E-08,
-1.90392E-08,
-1.8E-08,
-2.11078E-08,
-2.02696E-08,
-2.05613E-08,
-2.05956E-08,
-1.98456E-08,
-2.14142E-08,
-2.10809E-08,
-2.15098E-08,
-2.05907E-08,
-1.9549E-08,
-1.10294E-08,
-1.96348E-08,
-1.98113E-08,
-2.17819E-08,
-2.01814E-08,
-2.1902E-08,
-2.17059E-08,
-2.00172E-08,
-2.1701E-08,
-2.23284E-08,
-2.19167E-08,
-2.14706E-08,
-2.15858E-08,
-2.12377E-08,
-2.10417E-08,
-2.16838E-08,
-2.14338E-08,
-2.15662E-08,
-1.49338E-08,
-2.03358E-08,
-2.23652E-08,
-2.02598E-08,
-2.10417E-08,
-2.05809E-08,
-2.05319E-08,
-1.6701E-08,
-2.12181E-08,
-2.10368E-08,
-2.07696E-08,
-2.09927E-08,
-2.1027E-08,
-2.1402E-08,
-2.28186E-08,
-2.1326E-08,
-2.03235E-08,
-2.04265E-08,
-1.15343E-08,
-1.7049E-08,
-2.11716E-08,
-1.92426E-08,
-2.09191E-08,
-2.01201E-08,
-2.2473E-08,
-2.05711E-08,
-2.08726E-08,
-2.31177E-08,
-1.2826E-08,
-2.12206E-08,
-2.0674E-08,
-2.26667E-08,
-2.08603E-08,
-1.99755E-08,
-2.1799E-08,
-2.80147E-09,
-2.06544E-08,
-1.91348E-08,
-2.17206E-08,
-2.11127E-08,
-2.10588E-08,
-1.41912E-08,
-1.87206E-08,
-2.03211E-08,
-1.94608E-08,
-2.11078E-08,
-1.97549E-08,
-1.87525E-08,
-2.19804E-08,
-1.98211E-08,
-1.9174E-08,
-2.11765E-08,
-2.08701E-08,
-2.0701E-08,
-1.98407E-08,
-2.1326E-08,
-2.12794E-08,
-1.7625E-08,
-1.66471E-08,
-1.64289E-08,
-2.10466E-08,
-2.07623E-08,
-2.11642E-08,
-2.12328E-08,
-2.18627E-08,
-2.31201E-08,
-2.14338E-08,
-2.16127E-08,
-2.02059E-08,
-2.03922E-08,
-2.86765E-09,
-2.07672E-08,
-2.15196E-08,
-4.53922E-09,
-7.86226E-08,
-2.10319E-08,
-1.94191E-08,
-2.16716E-08,
-2E-08,
-2.01078E-08,
-1.24608E-08,
-2.175E-08,
-2.01127E-08,
-2.14902E-08,
-2.13824E-08,
-2.09583E-08,
-2.125E-08,
-2.00368E-08,
-2.28162E-08,
-2.13039E-08,
-2.19853E-08,
-2.10686E-08,
-2.08652E-08,
-2.04804E-08,
-2.31201E-08,
-1.89216E-08,
-1.48039E-09,
-2.25564E-08,
-1.74706E-08,
-2.13627E-08,
-1.90882E-08,
-1.40613E-08,
-2.00539E-08,
-2.09093E-08,
-2.16397E-08,
-2.04902E-08,
-1.49779E-08,
-2.03456E-08,
-2.06985E-08,
-2.13333E-08,
-2.16373E-08,
-1.87574E-08,
-1.89657E-08,
-1.99118E-08,
-2.06667E-08,
-2.1576E-08,
-4.19608E-09,
-2.11422E-08,
-2.09853E-08,
-2.11005E-08,
-1.97574E-08,
-2.10539E-08,
-2.17402E-08,
-2.77451E-09,
-2.28088E-08,
-2.09804E-08,
-2.34363E-08,
-2.16765E-08,
-1.94608E-08,
-2.06667E-08,
-1.95956E-08,
-2.18309E-08,
-1.99902E-08,
-2.06912E-08,
-2.01471E-08,
-2.11863E-08,
-2.13603E-08,
-2.03971E-08,
-2.08946E-08,
-2.13382E-08,
-4.96814E-09,
-2.07451E-08,
-2.07843E-08,
-2.22034E-08,
-2.19167E-08,
-2.03971E-08,
-2.13113E-08,
-1.96642E-08,
-2.22598E-08,
-2.0473E-08,
-3.5E-09,
-8.6299E-09,
-2.20245E-08,
-2.32745E-08,
-1.99044E-08,
-5.4951E-09,
-2.2375E-08,
-3.72549E-09,
-2.00515E-08,
-2.08505E-08,
-2.04216E-08,
-5.55392E-09,
-2.08358E-08,
-1.98652E-08,
-2.01471E-08,
-4.39216E-09,
-2.33088E-08,
-1.44118E-09,
-1.86226E-08,
-2.01863E-08,
-2.13627E-08,
-2.00637E-08,
-1.66936E-08,
-2.03529E-08,
-2.02623E-08,
-1.95686E-08,
-2.00466E-08,
-2.14265E-08,
-2.14804E-08,
-1.40662E-08,
-2.25588E-08,
-2.24779E-08,
-2.25221E-08,
-2.02794E-08,
-2.02034E-08,
-1.74583E-08,
-1.71495E-08,
-2.08775E-08,
-2.18897E-08,
-2.14485E-08,
-2.10049E-08,
-1.79608E-08,
-1.9201E-08,
-2.14828E-08,
-2.11691E-08,
-2.01226E-08,
-2.07083E-08,
-2.0799E-08,
-2.12647E-08,
-2.18015E-08,
-2.17721E-08,
-2.10343E-08,
-2.20172E-08,
-2.16912E-08,
-2.10858E-08,
-2.1049E-08,
-2.06471E-08,
-2.18333E-08,
-1.95858E-08,
-2.11127E-08,
-2.08848E-08,
-2.08211E-08,
-2.21691E-08,
-2.06691E-08,
-2.00588E-08,
-2.10417E-08,
-2.10172E-08,
-2.27623E-08,
-2.10613E-08,
-1.98775E-08,
-1.8625E-08,
-2.16373E-08,
-2.33603E-08,
-2.03235E-08,
-2.06127E-08,
-2.00539E-08,
-2.10319E-08,
-2.25319E-08,
-2.25074E-08,
-2.18015E-08,
-2.24044E-08,
-2.03578E-08,
-2.1375E-08,
-2.2098E-08,
-2.21667E-08,
-2.36299E-08,
-2.17794E-08,
-2.06348E-08,
-2.10123E-08,
-1.85539E-08,
-2.14559E-08,
-1.95784E-08,
-2.13382E-08,
-2.33578E-08,
-1.72181E-08,
-2.09608E-08,
-2.09902E-08,
-1.76324E-08,
-2.08726E-08,
-2.19265E-08,
-1.74142E-08,
-2.16226E-08,
-2.04289E-08,
-1.91985E-08,
-1.5598E-08,
-2.20025E-08,
-2.16078E-08,
-2.23799E-08,
-2.09976E-08,
-2.16373E-08,
-1.6951E-08,
-2.05098E-08,
-1.96029E-08,
-2.24265E-08,
-1.99853E-08,
-2.21544E-08,
-2.09706E-08,
-2.14853E-08,
-2.04755E-08,
-1.91814E-08,
-2.0277E-08,
-2.13529E-08,
-1.94902E-08,
-2.10637E-08,
-2.17034E-08,
-1.9701E-08,
-2.21814E-08,
-2.05196E-08,
-2.3326E-08,
-2.00466E-08,
-2.11299E-08,
-2.02574E-08,
-1.95098E-08,
-2.22132E-08,
-3.26471E-09,
-1.87794E-08,
-2.13603E-08,
-1.98456E-08,
-2.03824E-08,
-2.19044E-08,
-2.02304E-08,
-2.15025E-08,
-1.95809E-08,
-2.08382E-08,
-5.89216E-09,
-2.02402E-08,
-1.81471E-08,
-2.18578E-08,
-2.05049E-08,
-2.22083E-08,
-2.08554E-08,
-2.07427E-08,
-2.01691E-08,
-2.10613E-08,
-2.15564E-08,
-2.1902E-08,
-2.00784E-08,
-2.02476E-08,
-4.90931E-09,
-2.0348E-08,
-2.275E-08,
-4.71887E-08,
-2.07843E-08,
-2.05466E-08,
-2.25074E-08,
-2.00858E-08,
-2.23824E-08,
-1.30441E-08,
-2.04559E-08,
-2.00931E-08,
-2.0049E-08,
-2.03064E-08,
-2.04338E-08,
-1.8902E-08,
-2.06618E-08,
-2.17059E-08,
-2.13946E-08,
-2.0848E-08,
-1.91814E-08,
-2.07255E-08,
-2.14436E-08,
-2.21789E-08,
-2.26054E-08,
-2.04608E-08,
-2.14779E-08,
-2.05613E-08,
-1.60392E-08,
-1.93186E-08,
-1.86569E-08,
-2.03309E-08,
-2.16495E-08,
-1.99069E-08,
-2.24216E-08,
-1.34657E-08,
-2.29191E-08,
-2.19363E-08,
-2.00441E-08,
-2.21103E-08,
-2.15343E-08,
-2.03186E-08,
-2.06593E-08,
-2.05049E-08,
-1.94632E-08,
-2.22941E-08,
-2.0451E-08,
-2.10123E-08,
-2.11226E-08,
-1.87108E-08,
-2.09927E-08,
-1.47181E-08,
-2.12255E-08,
-2.04436E-08,
-2.13971E-08,
-1.90613E-08,
-3.14951E-09,
-2.23456E-08,
-2.09608E-08,
-2.10319E-08,
-2.19338E-08,
-2.09657E-08,
-2.10441E-08,
-2.10196E-08,
-2.26054E-08,
-2.14485E-08,
-2.00294E-08,
-2.10368E-08,
-2.10809E-08,
-2.40809E-08,
-2.0723E-08,
-2.125E-08,
-2.13382E-08,
-2.06152E-08,
-2.03382E-08,
-2.24093E-08,
-2.21005E-08,
-2.13946E-08,
-5.03677E-09,
-2.16422E-08,
-1.78505E-08,
-2.03358E-08,
-2.11544E-08,
-1.87843E-08,
-2.18603E-08,
-2.22917E-08,
-2.02476E-08,
-2.21446E-08,
-2.08505E-08,
-1.94681E-08,
-2.13627E-08,
-1.84583E-08,
-2.05392E-08,
-2.21127E-08,
-2.11716E-08,
-2.10147E-08,
-2.73529E-09,
-2.06863E-08,
-1.67672E-08,
-2.18088E-08,
-1.67157E-08,
-2.00098E-08,
-2.32157E-08,
-2.13677E-08,
-2.13652E-08,
-1.95833E-08,
-4.63971E-09,
-2.04657E-08,
-2.25931E-08,
-2.04167E-08,
-1.82794E-08,
-1.63088E-08,
-2.18824E-08,
-2.12059E-08,
-5.6152E-09,
-1.97279E-08,
-4.12255E-09,
-2.55637E-09,
-2.00147E-08,
-1.93211E-08,
-2.00956E-08,
-1.10564E-08,
-1.93113E-08,
-2.08922E-08,
-2.05956E-08,
-2.04436E-08,
-2.00098E-08,
-2.11422E-08,
-2.11226E-08,
-2.05392E-08,
-2.02941E-08,
-2.22059E-08,
-2.0701E-08,
-8.66912E-09,
-2.06544E-08,
-2.30466E-08,
-2.125E-08,
-1.78873E-08,
-1.96691E-08,
-2.21863E-08,
-2.09779E-08,
-1.52941E-08,
-2.10196E-08,
-2.21103E-08,
-2.13333E-08,
-2.08235E-08,
-2.28652E-08,
-2.13407E-08,
-2.01642E-08,
-2.11961E-08,
-6.68628E-09,
-1.84289E-08,
-8.83088E-09,
-2.07696E-08,
-2.06838E-08,
-2.03775E-08,
-2.05319E-08,
-2.26446E-08,
-7.50245E-09,
-4.9902E-09,
-1.05466E-08,
-1.89804E-08,
-3.03676E-09,
-2.1701E-08,
-2.07549E-08,
-2.11495E-08,
-2.0473E-08,
-8.80392E-09,
-1.68088E-08,
-1.99338E-08,
-2.20368E-08,
-2.15172E-08,
-1.35147E-08,
-2.12402E-08,
-2.22132E-08,
-2.34608E-08,
-2.28799E-08,
-1.77304E-08,
-2.27696E-09,
-1.95809E-08,
-2.02917E-08,
-1.79461E-08,
-2.12402E-08,
-2.05735E-08,
-1.9576E-08,
-2.06152E-08,
-2.09755E-08,
-2.04755E-08,
-2.08799E-08,
-2.04363E-08,
-2.16078E-08,
-2.05221E-08,
-2.0201E-08,
-1.91103E-08,
-1.48775E-08,
-2.08824E-09,
-2.14534E-08,
-1.88162E-08,
-2.23309E-08,
-1.98309E-08,
-1.93603E-08,
-2.2049E-08,
-2.03652E-08,
-1.22745E-08,
-4.53922E-09,
-2.0799E-08,
-2.04338E-08,
-2.01324E-08,
-2.03064E-08,
-2.20196E-08,
-2.12304E-08,
-1.27917E-08,
-2.12353E-08,
-1.85711E-08,
-2.24387E-08,
-2.00319E-08,
-1.96961E-08,
-2.21471E-08,
-2E-08,
-2.07868E-08,
-1.84412E-08,
-2.06936E-08,
-4.16176E-09,
-2.25711E-08,
-2.21593E-08,
-2.07181E-08,
-2.01961E-08,
-7.21569E-09,
-2.11789E-08,
-2.14044E-08,
-2.13922E-08,
-2.1E-08,
-2.2598E-08,
-2.08039E-08,
-2.38235E-08,
-2.09191E-08,
-2.03015E-08,
-2.04951E-08,
-2.04485E-08,
-1.88824E-08,
-2.13897E-08,
-1.09877E-08,
-1.24755E-08,
-2.25368E-08,
-1.71985E-08,
-2.07721E-08,
-2.05588E-08,
-2.1527E-08,
-1.68211E-08,
-2.07476E-08,
-2.31299E-08,
-8.30147E-09,
-2.30074E-08,
-2.09118E-08,
-2.23382E-08,
-2.03309E-08,
-2.13407E-08,
-2.24289E-08,
-2.09976E-08,
-2.16618E-08,
-1.98333E-08,
-1.77451E-09,
-2.0674E-08,
-2.00172E-08,
-2.13137E-08,
-2.07034E-08,
-5.19608E-09,
-2.12402E-08,
-6.60784E-09,
-1.90123E-08,
-2.12574E-08,
-1.32819E-08,
-2.03652E-08,
-1.30882E-08,
-2.17696E-08,
-2.23922E-08,
-1.95588E-08,
-2.13186E-08,
-2.13824E-08,
-2.00368E-08,
-2.33775E-08,
-2.0076E-08,
-2.12966E-08,
-1.75809E-08,
-1.98824E-08,
-2.10172E-08,
-2.04191E-08,
-2.07108E-08,
-1.75809E-08,
-2.07377E-08,
-2.05931E-08,
-2.0451E-08,
-3.26226E-09,
-1.65613E-08,
-2.13529E-08,
-2.12745E-08,
-1.96961E-08,
-2.04265E-08,
-2.02819E-08,
-2.15833E-08,
-1.98824E-08,
-2.23186E-08,
