Area,
-1.61275E-08,
-1.56912E-08,
-1.60147E-08,
-1.52721E-08,
-1.44216E-08,
-7.25245E-09,
-1.61838E-08,
-1.60784E-08,
-1.47157E-08,
-1.6777E-08,
-1.43946E-08,
-1.2201E-08,
-1.50074E-08,
-4.7402E-09,
-1.50539E-08,
-1.17917E-08,
-1.56127E-08,
-1.38529E-08,
-1.3451E-08,
-1.56495E-08,
-1.46054E-08,
-1.27377E-08,
-1.36103E-08,
-1.60025E-08,
-1.62696E-08,
-1.50686E-08,
-1.51667E-08,
-3.64461E-09,
-1.5174E-08,
-1.46054E-08,
-1.4826E-08,
-1.46961E-08,
-1.33652E-08,
-1.51593E-08,
-1.43137E-08,
-4.58824E-09,
-1.42304E-08,
-1.44681E-08,
-1.38284E-08,
-1.44853E-08,
-1.62892E-08,
-1.59093E-08,
-1.48873E-08,
-1.60049E-08,
-1.64167E-08,
-1.45809E-08,
-1.50368E-08,
-1.70564E-08,
-1.49044E-08,
-1.44485E-08,
-1.42917E-08,
-1.46814E-08,
-1.63333E-08,
-1.40123E-08,
-1.52108E-08,
-1.59485E-08,
-3.86324E-08,
-1.52868E-08,
-1.4424E-08,
-1.39804E-08,
-1.44853E-08,
-1.56275E-08,
-1.60172E-08,
-1.17206E-08,
-1.44093E-08,
-1.49118E-08,
-1.49926E-08,
-1.55833E-08,
-1.45392E-08,
-1.65196E-08,
-1.61324E-08,
-1.56593E-08,
-1.55319E-08,
-1.54265E-08,
-1.49167E-08,
-1.39877E-08,
-1.48726E-08,
-1.48382E-08,
-1.56324E-08,
-1.61373E-08,
-1.44069E-08,
-1.46838E-08,
-1.46544E-08,
-1.43554E-08,
-1.575E-08,
-1.47132E-08,
-1.32157E-08,
-1.53431E-08,
-1.42402E-08,
-1.52377E-08,
-1.44779E-08,
-1.36201E-08,
-1.49338E-08,
-1.45784E-08,
-1.47132E-08,
-1.54314E-08,
-1.35539E-09,
-1.41299E-08,
-1.33358E-08,
-1.52623E-08,
-1.46324E-08,
-1.45515E-08,
-1.35294E-08,
-1.63848E-08,
-9.54902E-09,
-9.5098E-10,
-1.28824E-08,
-7.84314E-09,
-1.55098E-08,
-1.5049E-08,
-1.37353E-08,
-1.46103E-08,
-1.37328E-08,
-1.46103E-08,
-1.61691E-08,
-1.55613E-08,
-1.18799E-08,
-5.73529E-10,
-1.39118E-08,
-1.53382E-08,
-1.47917E-08,
-1.37598E-08,
-1.48971E-08,
-1.40637E-08,
-1.22794E-09,
-1.57917E-08,
-1.40098E-08,
-1.66127E-08,
-1.32696E-08,
-1.47819E-08,
-1.52966E-08,
-1.44828E-08,
-1.06618E-08,
-1.54167E-08,
-1.37672E-08,
-1.46863E-08,
-1.48113E-08,
-1.4598E-08,
-1.43848E-08,
-1.44853E-08,
-1.4701E-08,
-1.57304E-08,
-1.49657E-08,
-2.07353E-09,
-1.42794E-08,
-1.42426E-08,
-1.56716E-08,
-1.61569E-08,
-1.5473E-08,
-1.58873E-08,
-1.50343E-08,
-1.24387E-08,
-1.49534E-08,
-1.53162E-08,
-1.45662E-08,
-1.57843E-08,
-1.34289E-08,
-1.44657E-08,
-1.39608E-08,
-1.52451E-08,
-2.05147E-09,
-1.46985E-08,
-1.48529E-08,
-1.17059E-08,
-1.47451E-08,
-1.51618E-08,
-1.42083E-08,
-1.36814E-08,
-1.40686E-09,
-1.32892E-08,
-1.40123E-08,
-1.66544E-08,
-1.36226E-08,
-1.51691E-08,
-1.38946E-08,
-1.44485E-08,
-1.42034E-08,
-1.59412E-08,
-1.60613E-08,
-1.45784E-08,
-1.61593E-08,
-1.48701E-08,
-1.61569E-08,
-1.53995E-08,
-1.58113E-08,
-1.50686E-08,
-1.50049E-08,
-1.42476E-08,
-1.56226E-08,
-1.56691E-08,
-1.55392E-09,
-1.55172E-08,
-1.47843E-08,
-1.55809E-08,
-1.60686E-08,
-1.41127E-08,
-1.53529E-08,
-1.51887E-08,
-1.47525E-08,
-1.625E-09,
-1.50784E-08,
-1.41593E-08,
-1.54902E-08,
-1.49412E-08,
-1.57647E-08,
-1.5E-08,
-1.45858E-08,
-1.60539E-08,
-1.44951E-08,
-1.62157E-08,
-1.53211E-08,
-1.59828E-08,
-1.68897E-08,
-1.61348E-08,
-1.51593E-08,
-1.04657E-08,
-1.61667E-08,
-1.4223E-08,
-1.46446E-08,
-1.45221E-08,
-1.53701E-08,
-1.36789E-08,
-1.42181E-08,
-4.66667E-09,
-1.63015E-08,
-1.69117E-10,
-1.61912E-08,
-1.39828E-08,
-1.38382E-08,
-1.5598E-08,
-1.23284E-08,
-4.77206E-09,
-1.4973E-08,
-1.46397E-08,
-1.49902E-08,
-1.61569E-08,
-1.58309E-08,
-1.5973E-08,
-1.59779E-08,
-1.61103E-08,
-1.50539E-08,
-1.36544E-08,
-1.30221E-08,
-1.41691E-08,
-1.40221E-08,
-1.4424E-08,
-1.55515E-08,
-1.65392E-08,
-1.49877E-08,
-1.63309E-08,
-1.49436E-08,
-1.50123E-08,
-1.34583E-08,
-1.43309E-08,
-1.57402E-08,
-1.48186E-08,
-1.48726E-08,
-1.53627E-08,
-1.28064E-08,
-1.47328E-08,
-1.60686E-08,
-5.06618E-09,
-1.41373E-08,
-1.37696E-08,
-1.52034E-08,
-1.43137E-08,
-1.4723E-08,
-1.36887E-08,
-1.45E-08,
-1.49559E-08,
-1.48309E-08,
-1.55735E-08,
-1.51397E-08,
-1.39387E-08,
-1.47549E-08,
-2.01471E-09,
-1.54289E-08,
-1.83824E-08,
-1.47328E-08,
-1.46103E-08,
-1.42328E-08,
-1.45466E-08,
-1.76961E-08,
-1.44828E-08,
-1.49706E-08,
-1.35931E-08,
-1.41348E-08,
-1.46373E-08,
-1.6125E-08,
-1.36299E-08,
-1.58015E-08,
-1.57623E-08,
-1.28873E-08,
-1.62304E-08,
-1.5424E-08,
-1.12745E-09,
-1.49191E-08,
-1.56765E-08,
-1.11103E-08,
-1.4549E-08,
-1.51985E-08,
-1.44559E-08,
-1.54069E-08,
-1.59706E-08,
-1.90441E-09,
-1.43162E-08,
-1.43775E-08,
-9.19118E-09,
-1.57696E-08,
-1.45417E-08,
-1.53382E-08,
-1.52647E-08,
-1.47941E-08,
-1.49216E-08,
-1.48824E-08,
-1.61495E-08,
-1.65956E-08,
-1.47672E-08,
-1.34142E-08,
-1.58529E-08,
-1.41446E-08,
-1.45368E-08,
-1.43333E-08,
-6.72549E-09,
-6.84314E-09,
-1.54363E-08,
-1.58627E-08,
-2.41667E-09,
-1.60907E-08,
-1.57843E-08,
-1.54289E-08,
-1.52868E-08,
-1.50637E-08,
-1.50245E-08,
-1.52745E-08,
-1.55E-08,
-1.49363E-08,
-1.59828E-08,
-1.60147E-08,
-1.4348E-08,
-1.48235E-08,
-1.50882E-08,
-1.66127E-08,
-1.66495E-08,
-1.51152E-08,
-1.62451E-08,
-8.43382E-09,
-1.62157E-08,
-1.47696E-08,
-1.42721E-08,
-5.58823E-10,
-1.56936E-08,
-1.55025E-08,
-1.39559E-08,
-1.39485E-08,
-1.59657E-08,
-1.56912E-08,
-1.52672E-08,
-1.44755E-08,
-1.68848E-08,
-4.07843E-09,
-1.54461E-08,
-1.76299E-08,
-1.65882E-08,
-1.22377E-08,
-1.66152E-08,
-9.46814E-09,
-1.03726E-08,
-1.63922E-08,
-1.51005E-08,
-9.06618E-09,
-3.12745E-09,
-1.63946E-08,
-1.41275E-08,
-1.55098E-08,
-1.5576E-08,
-1.60613E-08,
-1.56642E-08,
-1.61691E-08,
-1.80392E-09,
-1.49044E-08,
-1.53088E-08,
-1.46348E-08,
-1.61373E-08,
-1.52279E-08,
-1.54877E-08,
-1.51471E-08,
-1.13235E-09,
-1.46127E-08,
-1.55368E-08,
-1.2402E-09,
-1.63701E-08,
-1.4701E-08,
-1.60172E-08,
-1.55588E-08,
-1.56936E-08,
-1.52794E-08,
-1.46642E-08,
-1.52623E-08,
-1.52353E-08,
-1.48824E-08,
-1.44706E-08,
-1.23162E-08,
-1.50221E-08,
-1.46348E-08,
-1.46667E-08,
-1.62843E-08,
-1.3951E-08,
-1.61005E-08,
-1.56863E-08,
-1.45564E-08,
-1.39338E-08,
-1.70049E-08,
-1.61593E-08,
-1.50637E-08,
-1.50025E-08,
-1.46912E-08,
-1.56471E-08,
-9.38725E-10,
-1.02279E-08,
-1.54926E-08,
-1.48603E-08,
-1.52255E-08,
-1.49657E-08,
-1.52255E-08,
-1.63088E-08,
-3.60049E-09,
-1.70074E-08,
-1.57892E-08,
-1.44976E-08,
-1.60368E-08,
-4.20833E-09,
-1.51985E-08,
-1.45564E-08,
-1.62794E-08,
-1.5625E-08,
-1.45123E-08,
-1.54657E-08,
-9.19118E-10,
-1.56299E-08,
-1.53799E-08,
-1.51029E-08,
-1.5076E-08,
-1.49044E-08,
-1.55686E-08,
-1.46642E-08,
-1.61912E-08,
-1.5527E-08,
-1.38505E-08,
-5.57353E-09,
-1.62377E-08,
-1.30711E-08,
-1.55368E-08,
-1.42525E-08,
-1.47892E-08,
-1.60098E-08,
-1.52647E-08,
-1.61005E-08,
-1.41299E-08,
-1.54608E-08,
-1.49118E-08,
-1.43873E-08,
-1.56152E-08,
-3.67157E-09,
-1.56961E-08,
-1.63726E-08,
-1.53015E-08,
-1.62598E-08,
-1.59853E-08,
-1.59485E-08,
-1.51005E-08,
-1.58775E-08,
-1.66912E-08,
-1.61201E-08,
-1.54706E-08,
-1.53162E-08,
-1.45882E-08,
-1.47279E-08,
-1.63162E-08,
-4.43015E-08,
-1.5049E-09,
-1.61495E-08,
-1.58726E-08,
-1.44779E-08,
-1.57623E-08,
-1.51544E-08,
-1.52892E-08,
-1.36789E-08,
-1.37623E-08,
-1.57353E-08,
-1.50711E-08,
-1.54387E-08,
-1.49632E-08,
-1.54926E-08,
-1.69265E-08,
-1.54706E-08,
-1.59069E-08,
-1.46201E-08,
-1.44314E-08,
-1.54657E-08,
-1.16863E-08,
-1.49216E-08,
-2.32108E-09,
-1.27353E-08,
-1.48603E-08,
-1.39853E-08,
-4.3848E-09,
-1.58333E-08,
-1.58505E-08,
-1.45931E-08,
-1.56863E-09,
-1.10123E-08,
-1.50049E-08,
-1.58505E-08,
-2.4951E-09,
-1.16201E-08,
-1.6201E-08,
-1.56544E-08,
-1.59657E-08,
-1.89216E-09,
-1.97304E-09,
-1.64069E-08,
-1.56029E-08,
-1.66152E-08,
-1.53456E-08,
-1.48946E-08,
-1.55956E-08,
-1.65049E-08,
-1.36569E-08,
-1.51275E-08,
-1.38456E-08,
-1.47745E-08,
-1.55196E-08,
-1.51348E-08,
-1.43922E-08,
-1.48284E-08,
-1.65172E-08,
-1.61789E-08,
-1.42353E-08,
-1.56422E-08,
-3.71078E-09,
-1.46422E-08,
-1.55196E-08,
-1.5424E-08,
-1.37843E-08,
-1.51103E-08,
-1.53897E-08,
-3.17892E-09,
-8.98775E-09,
-1.64559E-08,
-1.48848E-08,
-1.37181E-08,
-1.4826E-08,
-1.55588E-08,
-1.5402E-08,
-1.38358E-08,
-1.53848E-08,
-1.50809E-08,
-1.46593E-08,
-1.49461E-08,
-1.48701E-08,
-1.49142E-08,
-1.15245E-08,
-1.50417E-08,
-1.53775E-08,
-1.46961E-08,
-1.52941E-09,
-7.65441E-09,
-1.57819E-08,
-1.67598E-08,
-1.52623E-08,
-1.62353E-08,
-1.47451E-08,
-1.49265E-08,
-1.52598E-08,
-1.54657E-08,
-1.53015E-08,
-1.63578E-08,
-1.55221E-08,
-9.4951E-09,
-1.3473E-08,
-1.38382E-08,
-1.59436E-08,
-1.33456E-08,
-1.5973E-08,
-1.50417E-08,
-1.4674E-08,
-1.50147E-08,
-1.66103E-08,
-1.53873E-08,
-1.61201E-08,
-1.52181E-08,
-2.67402E-09,
-1.52574E-08,
-1.45882E-08,
-1.54142E-08,
-1.69657E-08,
-1.54436E-08,
-1.60515E-08,
-1.71765E-08,
-1.63162E-08,
-1.54632E-08,
-1.60882E-08,
-1.63873E-08,
-1.5652E-08,
-1.53701E-08,
-1.56422E-08,
-1.56275E-08,
-1.62377E-08,
-1.62819E-08,
-1.5098E-08,
-1.10196E-08,
-1.5402E-08,
-1.46201E-08,
-1.62574E-08,
-1.50221E-08,
-1.56887E-08,
-1.59926E-08,
-1.57353E-08,
-2.70833E-09,
-1.54485E-08,
-1.48799E-08,
-1.57083E-08,
-1.57034E-08,
-1.52941E-08,
-1.37598E-08,
-7.85294E-09,
-1.57843E-08,
-1.63333E-08,
-1.5549E-08,
-1.43578E-08,
-1.44338E-08,
-1.58235E-08,
-1.48186E-08,
-1.58873E-08,
-1.3799E-08,
-1.44706E-08,
-1.53039E-08,
-1.53824E-08,
-1.66912E-08,
-1.55E-08,
-4.08088E-09,
-1.54608E-08,
-1.57917E-08,
-1.59853E-08,
-1.53603E-08,
-1.33284E-08,
-1.63015E-08,
-1.54828E-08,
-1.44534E-08,
-1.63064E-08,
-1.06226E-08,
-4.82598E-09,
-1.53407E-08,
-1.56642E-08,
-1.40392E-08,
-1.13162E-08,
-1.47819E-08,
-1.63775E-08,
-1.5848E-08,
-1.50711E-08,
-1.41642E-08,
-1.40123E-08,
-1.64118E-08,
-1.52108E-08,
-1.23775E-09,
-1.51226E-08,
-1.71078E-08,
-1.46936E-08,
-1.52426E-08,
-1.70172E-08,
-1.50123E-08,
-1.40686E-08,
-1.66275E-08,
-1.45662E-08,
-1.68186E-08,
-8.18137E-09,
-1.51029E-08,
-1.06985E-08,
-1.52377E-08,
-1.21887E-08,
-1.44951E-08,
-1.67059E-08,
-1.5576E-08,
-1.20172E-08,
-1.56887E-08,
-9.91912E-09,
-1.63235E-08,
-1.60123E-08,
-1.55172E-08,
-1.6424E-08,
-1.47696E-08,
-1.48922E-08,
-1.61127E-08,
-1.54926E-08,
-1.5348E-08,
-1.54583E-08,
-1.41642E-08,
-1.53652E-08,
-3.53186E-09,
-1.55319E-08,
-3.92157E-09,
-1.42598E-08,
-1.20735E-08,
-1.64216E-08,
-1.56373E-08,
-1.39069E-08,
-1.59314E-08,
-1.44216E-08,
-1.25123E-08,
-1.52794E-08,
-1.70735E-08,
-1.4652E-08,
-1.47819E-08,
-1.60294E-08,
-1.47328E-08,
-1.5098E-08,
-5.53431E-09,
-1.54265E-08,
-1.45784E-08,
-1.62794E-08,
-1.44191E-08,
-1.54118E-08,
-1.74681E-08,
-1.67696E-08,
-4.23775E-09,
-1.62843E-08,
-1.55784E-08,
-1.48946E-08,
-1.57132E-08,
-6.83824E-09,
-1.57721E-08,
-1.56495E-08,
-1.45343E-08,
-1.53431E-08,
-1.63284E-08,
-1.48162E-08,
-1.59314E-08,
-1.58235E-08,
-1.53431E-09,
-1.59387E-08,
-1.37623E-08,
-1.49853E-08,
-1.36544E-08,
-1.5723E-08,
-1.73064E-08,
-1.53211E-08,
-8.64951E-09,
-1.59436E-08,
-1.41397E-08,
-1.56912E-08,
-1.39485E-08,
-1.66201E-08,
-1.62034E-08,
-1.5598E-08,
-8.50245E-09,
-1.56226E-08,
-1.58946E-08,
-1.4625E-08,
-1.53848E-08,
-1.63186E-08,
-1.60882E-08,
-1.67426E-08,
-1.49804E-08,
-1.41103E-08,
-1.5348E-08,
-1.37721E-08,
-3.95833E-09,
-1.6723E-08,
-1.54853E-08,
-1.59755E-08,
-1.69412E-08,
-1.5348E-08,
-1.27794E-08,
-1.59412E-08,
-1.56324E-08,
-1.51471E-08,
-1.48946E-08,
-1.48676E-08,
-1.53235E-08,
-1.44681E-08,
-1.58113E-08,
-1.45784E-08,
-6.05147E-09,
-9.96814E-09,
-1.56593E-08,
-1.49877E-08,
-1.52059E-08,
-1.54902E-08,
-3.33088E-09,
-1.04167E-08,
-1.55172E-08,
-1.6549E-08,
-1.46078E-08,
-1.51226E-08,
-1.48137E-08,
-1.2723E-08,
-1.56201E-08,
-1.54412E-08,
-1.48922E-08,
-1.33652E-08,
-1.51029E-08,
-1.75711E-08,
-1.02255E-08,
-1.6027E-08,
-1.63137E-08,
-5.3652E-09,
-1.56446E-08,
-1.16373E-08,
-1.57623E-08,
-1.69828E-08,
-1.47525E-08,
-1.29167E-09,
-1.56005E-08,
-1.53309E-08,
-1.61299E-08,
-4.06128E-09,
-1.44657E-08,
-1.47549E-08,
-1.50319E-08,
-1.53284E-08,
-1.67549E-08,
-1.40588E-08,
-1.51054E-08,
-1.52819E-08,
-1.38848E-08,
-1.5576E-08,
-1.50441E-08,
-1.08824E-08,
-1.19681E-08,
-1.57377E-08,
-1.63088E-08,
-1.44118E-08,
-1.54387E-08,
-1.41152E-08,
-1.4625E-08,
-1.39412E-08,
-1.52426E-08,
-1.39608E-08,
-1.64289E-08,
-1.44632E-08,
-1.52819E-08,
-1.57034E-08,
-1.42402E-08,
-1.14093E-08,
-1.68505E-08,
-1.53578E-08,
-9.82843E-09,
-1.48578E-08,
-1.63358E-08,
-1.57549E-08,
-1.68652E-08,
-1.46495E-08,
-1.48162E-08,
-9.70098E-09,
-1.55931E-08,
-1.64216E-08,
-1.49632E-08,
-1.4902E-08,
-1.53701E-08,
-1.34069E-08,
-1.22721E-08,
-1.5125E-08,
-1.38407E-08,
-1.61642E-08,
-1.56446E-08,
-1.55147E-08,
-1.44877E-08,
-1.52525E-08,
-1.58456E-08,
-1.57377E-08,
-1.44828E-08,
-1.60025E-08,
-1.68627E-08,
-1.6049E-08,
-1.56887E-08,
-1.46838E-08,
-1.47255E-08,
-1.48873E-08,
-1.60588E-08,
-1.59632E-08,
-1.4951E-08,
-1.62794E-08,
-1.50147E-08,
-1.61201E-08,
-1.63235E-08,
-1.75637E-08,
-1.56397E-08,
-1.65956E-08,
-3.48529E-09,
-1.42304E-08,
-1.68971E-08,
-1.4826E-08,
-1.50637E-08,
-1.57108E-08,
-1.53211E-08,
-1.42353E-08,
-1.71127E-08,
-1.46275E-08,
-1.19681E-08,
-1.5701E-08,
-1.61912E-08,
-1.49828E-08,
-1.36054E-08,
-1.37549E-08,
-1.54559E-08,
-1.47966E-08,
-1.63113E-08,
-1.38431E-08,
-1.13554E-08,
-1.46667E-08,
-1.33578E-09,
-1.58775E-08,
-1.6152E-08,
-1.42426E-08,
-1.55515E-08,
-1.6652E-08,
-1.5174E-08,
-1.77206E-09,
-1.44976E-08,
-1.50735E-08,
-2.2402E-09,
-1.52892E-08,
-1.50735E-08,
-1.54951E-08,
-1.57696E-08,
-1.19118E-08,
-1.51814E-08,
-1.4875E-08,
-1.48064E-08,
-1.55343E-08,
-1.6527E-08,
-1.68137E-08,
-1.54485E-08,
-6.17402E-09,
-1.53824E-08,
-1.74363E-08,
-1.78824E-08,
-1.54461E-08,
-1.26544E-08,
-1.52328E-08,
-1.57966E-08,
-1.49412E-08,
-1.66152E-08,
-1.40196E-08,
-1.06716E-08,
-1.4652E-08,
-1.59877E-08,
-1.59681E-08,
-1.39657E-08,
-1.58407E-08,
-1.51618E-08,
-1.44706E-08,
-1.40539E-08,
-1.52426E-08,
-2.91422E-09,
-1.59387E-08,
-1.54877E-08,
-1.58113E-08,
-1.33946E-08,
-1.5674E-08,
-5.10784E-09,
-1.38162E-08,
-1.67745E-08,
-1.74069E-08,
-1.68407E-08,
-1.64706E-08,
-1.59951E-08,
-2.31127E-09,
-1.52794E-08,
-1.66569E-08,
-1.62304E-08,
-1.50956E-08,
-1.69755E-08,
-1.42304E-08,
-1.51201E-08,
-1.60564E-08,
-1.62745E-08,
-1.65343E-08,
-1.38848E-08,
-1.59314E-08,
-1.58186E-08,
-1.69216E-08,
-9.9902E-09,
-1.62083E-08,
-1.57623E-08,
-1.60417E-08,
-1.53382E-08,
-1.74779E-08,
-1.23848E-08,
-2.70588E-09,
-1.68039E-08,
-1.45735E-08,
-1.62402E-08,
-6.62255E-09,
-8.25981E-09,
-1.63873E-08,
-1.66593E-08,
-1.57451E-08,
-1.6027E-08,
-1.49755E-08,
-1.59926E-08,
-1.58235E-08,
-1.50368E-08,
-1.52696E-08,
-1.5277E-08,
-1.20686E-08,
-1.55637E-09,
-1.60172E-08,
-1.63603E-08,
-1.55833E-08,
-1.48382E-08,
-1.49534E-08,
-1.67083E-08,
-1.55515E-08,
-1.47181E-08,
-1.39951E-08,
-1.53701E-08,
-1.38946E-08,
-1.68554E-08,
-1.44583E-08,
-1.41642E-08,
-1.48971E-08,
-1.4973E-08,
-1.69926E-08,
-1.625E-08,
-1.55221E-08,
-1.87034E-08,
-1.51789E-08,
-1.53578E-08,
-1.58235E-08,
-1.62279E-08,
-1.54632E-08,
-1.44118E-08,
-1.51765E-08,
-1.57353E-08,
-1.50294E-08,
-1.3277E-08,
-1.47843E-08,
-1.5125E-08,
-1.57255E-08,
-1.35025E-08,
-1.44902E-08,
-1.66103E-08,
-1.56667E-08,
-1.49069E-08,
-1.60025E-08,
-1.57034E-08,
-1.52108E-08,
-1.56691E-08,
-1.59044E-08,
-1.53873E-08,
